10008,10,30.2743775932147,8321.45454545555,29749,-2.5754002601882,0.00537256661338678,0,0,0,0,0,0,0
10019,4,30.5840960832325,1159.99999999996,3209,-1.88394357602319,0.0183142131890279,0,0,0,0,0,0,0
10046,10,29.0726885312718,227.818181818182,1453,-0.796366362714657,1.94920926203832e-05,0,0,0,0,0,0,0
10103,0,0,0,0,0,0,0,0,0,0,0,0,0
10064,10,30.5336998403538,1251.6363636364,7502,-1.44468893642885,0.000102389549447312,0,0,0,0,0,0,0
10072,0,0,0,0,0,0,0,0,0,0,0,0,0
10009,6,24.0490468649591,12160.5714285728,17474,-1.24832998075536,0.353500210057666,1,29.6605825113274,2099.5,4199,0.735893,0,1
10068,10,29.7145354313344,6545.45454545516,10213,-2.12632322180301,0.00537256661338667,0,0,0,0,0,0,0
10107,10,30.4622322158572,5293.27272727363,14618,-2.79835115471946,0.0578353912716591,0,0,0,0,0,0,0
10088,10,29.1188576857495,901.636363636387,3652,-0.746575609586001,0.000102389549447317,0,0,0,0,0,0,0
9951,10,29.9013347043009,6929.81818181889,14441,-2.16221302828489,0.00537256661338685,0,0,0,0,0,0,0
9945,0,0,0,0,0,0,1,29.218263598696,41,82,0.723774,0,0
9932,0,0,0,0,0,0,0,0,0,0,0,0,0
9991,10,31.1083901307192,1565.63636363631,10956,-1.71263997462437,0.000102389549447316,0,0,0,0,0,0,0
10102,0,0,0,0,0,0,0,0,0,0,0,0,0
9948,10,29.9904320310181,6955.63636363682,17259,-2.30970339584348,0.0019868037989297,0,0,0,0,0,0,0
10044,10,30.6145263040356,6489.09090909151,9593,-2.38221677281123,0.00537256661338678,0,0,0,0,0,0,0
10027,10,29.7595383619979,6743.27272727341,12389,-2.32070858202278,0.00537256661338682,0,0,0,0,0,0,0
10021,10,30.8736931283387,1909.81818181806,14742,-1.62352097029904,0.000102389549447317,4,26.7432587217065,3732.79999999993,6519,0.7147475,0.00011982004075,0
9966,10,29.746231289659,8140.54545454645,27759,-2.46316262118231,0.00537256661338677,0,0,0,0,0,0,0
10078,0,0,0,0,0,0,0,0,0,0,0,0,0
10048,0,0,0,0,0,0,0,0,0,0,0,0,0
10097,0,0,0,0,0,0,0,0,0,0,0,0,0
9934,0,0,0,0,0,0,1,29.675505764403,322,644,0.708687,0,0
9994,0,0,0,0,0,0,0,0,0,0,0,0,0
10133,0,0,0,0,0,0,1,28.5036900169724,223,446,0.725378,0,0
10073,0,0,0,0,0,0,0,0,0,0,0,0,0
9937,10,28.9980692113023,8996.90909090879,39713,-2.02759668989515,0.00198680379892969,0,0,0,0,0,0,0
10123,0,0,0,0,0,0,0,0,0,0,0,0,0
9933,0,0,0,0,0,0,0,0,0,0,0,0,0
9990,0,0,0,0,0,0,0,0,0,0,0,0,0
10125,0,0,0,0,0,0,0,0,0,0,0,0,0
9977,10,28.8759262673236,4003.81818181858,13631,-2.03327968206307,0.0360124586412719,0,0,0,0,0,0,0
10105,0,0,0,0,0,0,0,0,0,0,0,0,0
10139,0,0,0,0,0,0,0,0,0,0,0,0,0
10108,10,26.6776075870988,8715.63636363606,21098,-1.6139341277215,0.0868149405954597,0,0,0,0,0,0,0
10112,0,0,0,0,0,0,0,0,0,0,0,0,0
9927,0,0,0,0,0,0,0,0,0,0,0,0,0
9981,10,29.0808194738386,3576.18181818214,8927,-1.51935133882736,0.0360124586412719,0,0,0,0,0,0,0
10036,10,29.7505416259574,6682.00000000067,11715,-2.414001180634,0.00537256661338684,0,0,0,0,0,0,0
9960,10,29.1050420688928,7545.63636363739,21215,-2.47883060307601,0.00537256661338664,0,0,0,0,0,0,0
10011,0,0,0,0,0,0,0,0,0,0,0,0,0
10045,0,0,0,0,0,0,0,0,0,0,0,0,0
9955,10,30.5896739029502,6391.63636363697,8521,-2.25620241596581,0.00537256661338676,0,0,0,0,0,0,0
10057,10,31.0538495312958,1694.54545454534,12374,-1.8373316622541,0.000102389549447312,1,28.8581305338776,225.5,451,0.832778,0,0
10041,10,30.3799811226719,7109.63636363742,16419,-2.69914700208327,0.00537256661338679,0,0,0,0,0,0,0
9986,10,25.1568700576874,0,0,-0.0217981936213857,1.20370621524202e-35,0,0,0,0,0,0,0
10121,0,0,0,0,0,0,1,29.9225070685917,152,304,0.746112,0,0
10090,10,30.9812883490874,6326.36363636424,7803,-2.87476617864939,0.00537256661338683,0,0,0,0,0,0,0
9979,0,0,0,0,0,0,0,0,0,0,0,0,0
10142,6,27.6715698034884,5708.57142857191,8861,-1.12274610818843,0.0621537338243844,0,0,0,0,0,0,0
10030,0,0,0,0,0,0,0,0,0,0,0,0,0
9943,10,22.6559303666417,16.3636363636364,180,-0.644569364593173,1.82698152081802e-05,0,0,0,0,0,0,0
9988,10,31.0026262077032,1916.36363636349,14814,-1.81728014009735,0.000102389549447318,0,0,0,0,0,0,0
10052,10,30.1178487706271,6656.18181818244,11431,-2.48862939793192,0.00537256661338684,0,0,0,0,0,0,0
10130,10,29.874185097205,1069.27272727276,5496,-1.29906586407941,0.000102389549447323,2,27.6523303684612,67.3333333333336,202,0.901261,0,0
10116,0,0,0,0,0,0,0,0,0,0,0,0,0
10079,10,27.2163317549684,130.727272727272,385,-0.134498730129786,1.94920926203834e-05,10,27.2180580953046,160.363636363634,329,0.7607984,7.61892380399997e-05,1
9941,10,25.1568700590004,0,0,-0.0217981936213857,1.20370621524202e-35,0,0,0,0,0,0,0
9963,0,0,0,0,0,0,0,0,0,0,0,0,0
10301,10,29.6646778381727,4482.72727272798,10948,-1.68375572321752,0.0054723616132715,0,0,0,0,0,0,0
10225,4,27.2003789050885,1349.19999999999,1841,-1.16938675302125,0.152480241221106,0,0,0,0,0,0,0
10335,3,26.043259550355,1224.75,1633,-1.15962997185018,0.542469609931479,1,27.8271648171272,4883,9766,0.727919,0,0
10284,0,0,0,0,0,0,0,0,0,0,0,0,0
10264,10,27.1000493564428,223277.454545532,391476,-2.05605012387846,0.0168624021918602,10,23.7972990710842,659130.545454999,1485702,0.8481366,0.00013681571064,1
10167,10,30.1057968774357,291.636363636362,1160,-0.476306802550877,3.39490454614898e-05,0,0,0,0,0,0,0
10267,0,0,0,0,0,0,0,0,0,0,0,0,0
10302,0,0,0,0,0,0,0,0,0,0,0,0,0
10276,10,29.481991370823,4300.36363636433,8942,-2.08263071405591,0.00547236161327151,0,0,0,0,0,0,0
10236,10,27.0964202537726,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124640609,250.909090909087,349,0.759321,0.0001241619476,1
10169,10,26.8665390206222,5453.81818181878,11179,-1.07779759695306,0.0286488382827914,0,0,0,0,0,0,0
10204,10,26.060274672503,697.090909090905,1381,-0.704879948155223,7.10570869095987e-05,1,28.4614532997631,21,42,0.890853,0,0
10215,8,26.1068126852833,5709.55555555567,15438,-1.11804550494611,0.027399638090451,1,27.6385920784025,198.5,397,0.919306,0,1
10309,10,25.1568701359353,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10209,0,0,0,0,0,0,2,29.1232332428633,350.666666666666,690,0.747442,0.001749330625,0
10170,10,28.709290247717,4666.72727272781,12577,-1.36139972125653,0.0284245522497096,1,29.0632209783274,357.5,715,0.720977,0,0
10171,10,28.4849393001358,4629.45454545508,12167,-1.47749186539902,0.0284245522497093,0,0,0,0,0,0,0
10184,10,25.1568701366767,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10148,0,0,0,0,0,0,0,0,0,0,0,0,0
10191,10,24.4836387862015,10620.1818181815,13428,-0.75401312734694,0.00977684226038816,10,24.1827986169701,5910.54545454595,8617,0.9177735,0.000745129765250001,5
10291,4,27.7512179445578,1842.39999999997,3882,-1.14558065609489,0.0536299501446175,3,26.7853759008846,1041,1770,0.763908666666667,0.00159440701622222,1
10192,10,27.565408646742,4746.18181818226,7041,-2.21086664292064,0.341403984229389,0,0,0,0,0,0,0
10256,0,0,0,0,0,0,0,0,0,0,0,0,0
10146,0,0,0,0,0,0,0,0,0,0,0,0,0
10355,10,27.0964202590895,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124574583,250.909090909087,349,0.759321,0.0001241619476,1
10338,10,27.1917756165783,223953.454545553,398912,-2.76311116797433,0.0168624021918602,10,23.0752130363728,1649320.54545105,3773868,0.7995918,0.00011501811876,0
10316,10,24.6213662857429,25434.9090909082,48609,-2.34297912354852,0.0846781091221091,0,0,0,0,0,0,0
10293,4,27.6166597486453,5303.99999999979,11584,-1.04598141561405,0.00452274709175688,0,0,0,0,0,0,0
10360,10,29.0070587677852,4189.45454545521,7722,-1.72702662272884,0.00547236161327151,0,0,0,0,0,0,0
10229,10,28.6363336268887,783.81818181818,2335,-0.579464800596696,7.1057086909597e-05,0,0,0,0,0,0,0
10235,0,0,0,0,0,0,0,0,0,0,0,0,0
10257,0,0,0,0,0,0,0,0,0,0,0,0,0
10241,10,26.9858775319894,267.818181818182,898,-0.347664691268518,3.39490454614899e-05,0,0,0,0,0,0,0
10343,10,30.3976576528837,1234.36363636365,7291,-1.3865872242019,7.10570869096085e-05,0,0,0,0,0,0,0
10277,3,26.0432596581621,1224.75,1633,-1.15962997185018,0.542469609931479,1,27.8271649032325,4883,9766,0.727919,0,0
10175,10,27.0242775471939,6979.27272727303,15192,-1.65634361202223,0.0379525161891437,0,0,0,0,0,0,0
10271,10,27.0964202722996,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124768802,250.909090909087,349,0.759321,0.0001241619476,1
10199,0,0,0,0,0,0,1,28.2266686538705,154.5,309,0.702895,0,0
10334,0,0,0,0,0,0,0,0,0,0,0,0,0
10158,0,0,0,0,0,0,0,0,0,0,0,0,0
10216,0,0,0,0,0,0,0,0,0,0,0,0,0
10174,10,29.7474187299192,5219.09090909134,13190,-1.87511131081005,0.0202336977759236,0,0,0,0,0,0,0
10166,4,26.7851349953311,1324.79999999999,1719,-1.21778830466091,0.152480241221106,0,0,0,0,0,0,0
10357,4,25.061903416279,4836.39999999983,9246,-1.26235127281571,0.00452274709175678,3,26.9535194798239,3734,9246,0.770328,0.000707612798000002,3
10304,10,25.4566183836776,0,0,-0.0359872640099601,2.06516203567722e-07,0,0,0,0,0,0,0
10234,0,0,0,0,0,0,0,0,0,0,0,0,0
10147,0,0,0,0,0,0,0,0,0,0,0,0,0
10188,10,27.0964202728278,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.097612475175,250.909090909087,349,0.759321,0.0001241619476,1
10210,10,29.8579095115147,8521.81818181894,15359,-2.31751911190119,0.00573479212510315,0,0,0,0,0,0,0
10282,0,0,0,0,0,0,0,0,0,0,0,0,0
10259,0,0,0,0,0,0,0,0,0,0,0,0,0
10227,10,30.1827310271728,8791.45454545514,18325,-2.5151117740406,0.00573479212510323,2,28.0082488323564,200.666666666668,602,0.831315,0,0
10160,10,27.0964202721949,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124756655,250.909090909087,349,0.759321,0.0001241619476,1
10177,10,28.1708162346959,4563.63636363689,11443,-1.41256858282522,0.0284245522497097,1,28.5672204511221,353.5,707,0.733661,0,0
10323,0,0,0,0,0,0,0,0,0,0,0,0,0
10240,10,28.7194785235261,4205.0909090916,7894,-1.4700129312397,0.0054723616132715,0,0,0,0,0,0,0
10300,10,26.57984499273,217117.090909172,323712,-2.18937851971604,0.0168624021918606,10,23.4963197772671,625417.454545873,1726916,0.8931057,4.02058052100003e-05,0
10250,10,28.9589658145577,4960.54545454633,26384,-1.79870486792448,0.0167540962421853,0,0,0,0,0,0,0
10321,0,0,0,0,0,0,0,0,0,0,0,0,0
10320,0,0,0,0,0,0,0,0,0,0,0,0,0
10350,10,29.6121556489128,958.727272727288,4259,-1.08087159807235,7.10570869095894e-05,0,0,0,0,0,0,0
10223,0,0,0,0,0,0,0,0,0,0,0,0,0
10197,0,0,0,0,0,0,1,27.0224533057833,225.5,451,0.832778,0,0
10294,4,28.670599446241,1550.79999999998,2849,-1.42496632343104,0.152480241221108,0,0,0,0,0,0,0
10194,10,27.0964202706184,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124777023,250.909090909087,349,0.759321,0.0001241619476,1
10313,0,0,0,0,0,0,0,0,0,0,0,0,0
10317,10,29.3158950703771,19200.9090909029,132829,-2.58678965744388,0.00573479212510277,0,0,0,0,0,0,0
10278,10,30.4422410781633,1637.81818181804,11729,-1.59400055488,7.10570869095892e-05,0,0,0,0,0,0,0
10246,10,28.9276936411754,5740.18181818266,11196,-1.42784323363449,0.042282594332396,0,0,0,0,0,0,0
10181,0,0,0,0,0,0,0,0,0,0,0,0,0
10189,10,25.1568701413872,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10163,10,30.1446324732172,8219.2727272737,12031,-2.87954880874108,0.00573479212510324,0,0,0,0,0,0,0
10298,10,25.1568701569973,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10173,10,29.2592488881532,19463.6363636321,214100,-1.39497405299393,1.82698152081886e-05,0,0,0,0,0,0,0
10233,10,26.2595116843581,229143.818181895,456006,-1.8568897157176,0.0168624021918602,10,22.7219439131037,3846822.90909262,6716925,0.8934833,0.00010903256821,1
10279,10,29.5148954426682,9138.00000000007,22137,-2.84520023405765,0.00573479212510323,0,0,0,0,0,0,0
10162,0,0,0,0,0,0,0,0,0,0,0,0,0
10352,0,0,0,0,0,0,0,0,0,0,0,0,0
10182,10,29.2956683922069,12441.4545454542,33462,-2.1785658222778,0.00977684226038793,0,0,0,0,0,0,0
10342,4,25.0619034021857,4836.39999999983,9246,-1.26627333058709,0.00452274709175677,3,26.953519482222,3734,9246,0.770328,0.000707612798000002,3
10214,0,0,0,0,0,0,0,0,0,0,0,0,0
10222,10,25.1568701513066,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10314,3,26.0432596640462,1224.75,1633,-1.15962997185018,0.542469609931479,1,27.8271649146102,4883,9766,0.727919,0,0
10145,0,0,0,0,0,0,0,0,0,0,0,0,0
10157,10,27.7428431383626,3618.00000000054,10488,-1.43353434835882,0.0363359579978788,0,0,0,0,0,0,0
10226,10,29.9671985098878,8441.63636363721,14477,-2.49608053159134,0.00573479212510324,0,0,0,0,0,0,0
10280,10,29.8727603205505,9746.54545454477,28831,-2.70325259278223,0.00573479212510332,0,0,0,0,0,0,0
10333,10,30.9902174079818,1376.18181818178,8851,-1.84195678752627,7.10570869096082e-05,0,0,0,0,0,0,0
10295,10,28.3387397158981,4070.54545454607,6414,-1.25338308953892,0.00547236161327164,0,0,0,0,0,0,0
10144,0,0,0,0,0,0,0,0,0,0,0,0,0
10207,8,25.7935919242461,5352.66666666667,12226,-0.999309517193215,0.0273996380904508,0,0,0,0,0,0,0
10283,0,0,0,0,0,0,0,0,0,0,0,0,0
10287,0,0,0,0,0,0,0,0,0,0,0,0,0
10273,10,29.7500213111868,4084.7272727279,6570,-1.80702004625606,0.0054723616132717,0,0,0,0,0,0,0
10290,0,0,0,0,0,0,0,0,0,0,0,0,0
10176,10,27.9836098235181,12236.1818181814,31204,-1.16474353394402,0.00977684226038801,0,0,0,0,0,0,0
10213,10,31.2668621073367,2013.27272727253,15859,-1.94165928068461,7.10570869096085e-05,0,0,0,0,0,0,0
10195,0,0,0,0,0,0,0,0,0,0,0,0,0
10224,6,26.239143542405,12916.2857142875,33073,-1.10725251451994,0.222590700948589,0,0,0,0,0,0,0
10152,10,28.0651693882705,2116.90909090896,6639,-1.39221122212828,0.0182316592959996,1,26.9046776765474,35,70,0.945024,0,0
10164,0,0,0,0,0,0,0,0,0,0,0,0,0
10180,10,28.8305615699435,4363.09090909138,9237,-1.38049692351929,0.0284245522497096,0,0,0,0,0,0,0
10331,10,31.9353564014121,289.999999999994,3190,-1.48470602445722,2.06516203566258e-07,10,27.1405241503512,56.7272727272731,117,0.8845523,0.00178823408401,0
10196,10,27.683343593225,12304.9090909086,31960,-1.27349639865895,0.00977684226038817,1,27.7157200134649,68.5,137,0.892035,0,0
10312,10,25.1568701423236,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10351,0,0,0,0,0,0,0,0,0,0,0,0,0
10247,10,27.0964202796556,224.181818181819,418,-0.160974016966809,3.39490454614888e-05,10,27.0976124869288,250.909090909087,349,0.759321,0.0001241619476,1
10296,10,28.958965821957,4960.54545454633,26384,-1.79485230828982,0.0167540962421855,0,0,0,0,0,0,0
10221,0,0,0,0,0,0,0,0,0,0,0,0,0
10332,10,26.4284261375818,210128.727272798,246840,-1.90779729121014,0.0168624021918602,10,23.6656428381752,4891519.09090317,6267354,0.8047762,0.000492421375959999,1
10318,10,29.3158950899202,19200.9090909029,132829,-2.58678965744388,0.00573479212510277,0,0,0,0,0,0,0
10206,10,29.9679572256303,9789.0909090902,29299,-2.93744265636475,0.00573479212510269,0,0,0,0,0,0,0
10345,4,25.6156754206042,4366.79999999986,6898,-1.38534374500253,0.00452274709175677,3,25.7493399021853,3130.5,4604,0.838944333333333,0.00285678476422222,3
10245,0,0,0,0,0,0,0,0,0,0,0,0,0
10305,0,0,0,0,0,0,0,0,0,0,0,0,0
10253,10,29.6394116306425,8363.81818181914,13621,-2.9194523397057,0.00573479212510324,0,0,0,0,0,0,0
10359,0,0,0,0,0,0,0,0,0,0,0,0,0
10244,10,27.5535307185824,5272.90909090972,9189,-0.894944014504587,0.0286488382827922,0,0,0,0,0,0,0
10266,10,27.3033180377623,211098.545454614,257508,-2.0175558680893,0.0168624021918606,0,0,0,0,0,0,0
10337,8,27.5002488400486,5154.2222222224,10440,-1.20060850564963,0.0273996380904509,1,29.3654411235568,519.5,1039,0.701466,0,1
10297,0,0,0,0,0,0,0,0,0,0,0,0,0
10261,0,0,0,0,0,0,1,29.1738063808427,152,304,0.746112,0,0
10185,10,25.1568701610874,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10179,10,29.4607456674918,4689.09090909151,12823,-1.67333852046764,0.0284245522497094,0,0,0,0,0,0,0
10281,0,0,0,0,0,0,0,0,0,0,0,0,0
10263,10,25.1568701588224,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10232,10,29.5125288036969,914.181818181821,3769,-0.960112076983223,7.10570869095978e-05,0,0,0,0,0,0,0
10319,0,0,0,0,0,0,0,0,0,0,0,0,0
10218,10,28.4518322181413,4084.36363636425,6566,-1.42955595504224,0.0054723616132715,0,0,0,0,0,0,0
10348,10,29.2481814270289,878.727272727277,3379,-0.76835207766691,7.10570869095964e-05,0,0,0,0,0,0,0
10258,0,0,0,0,0,0,0,0,0,0,0,0,0
10187,10,25.1568701623689,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10217,10,29.0078446421108,1906.3636363636,9997,-1.28357174265629,0.00265454862686308,2,26.4257968739471,705.333333333331,1075,0.825886,0.00991518062499999,0
10322,0,0,0,0,0,0,0,0,0,0,0,0,0
10153,8,28.4308940945311,4900.22222222242,8154,-1.71926225589047,0.0273996380904513,1,26.882579080155,92,184,0.903074,0,0
10344,0,0,0,0,0,0,0,0,0,0,0,0,0
10307,10,22.6547011010216,20.9090909090913,230,-1.02251118109099,1.82698152081705e-05,0,0,0,0,0,0,0
10150,0,0,0,0,0,0,0,0,0,0,0,0,0
10339,10,27.0964202813327,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124952624,250.909090909087,349,0.759321,0.0001241619476,1
10306,0,0,0,0,0,0,0,0,0,0,0,0,0
10238,10,30.5543673028827,1424.90909090904,9387,-1.48024277060509,7.10570869096085e-05,0,0,0,0,0,0,0
10356,0,0,0,0,0,0,0,0,0,0,0,0,0
10265,10,25.1568701624725,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10311,10,25.1568701485414,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10268,10,26.9190973180548,12052.5454545451,29184,-0.91716235996537,0.00977684226038802,0,0,0,0,0,0,0
10275,4,27.4021816954902,4606.39999999982,8096,-1.00203385248455,0.00452274709175684,3,27.6515007986317,3736.5,6756,0.737642333333333,0.000817689611555554,3
10178,10,28.5405638775846,4544.90909090962,11237,-1.35119405538813,0.0284245522497093,0,0,0,0,0,0,0
10208,10,29.6177500813385,4728.90909090967,13656,-2.15869856877821,0.00547236161327151,0,0,0,0,0,0,0
10272,10,26.0602746932318,697.090909090905,1381,-0.690905616867255,7.10570869095977e-05,1,28.4614533154688,21,42,0.890853,0,0
10336,10,27.8039227211777,4194.72727272794,7780,-0.938959737942441,0.00547236161327125,0,0,0,0,0,0,0
10156,10,29.7319092535792,1080.72727272729,5604,-1.16789943713847,7.10570869095887e-05,0,0,0,0,0,0,0
10202,10,29.57586777511,273.999999999999,966,-0.291547967822828,3.39490454614892e-05,1,30.1595696969282,28,56,0.703914,0,1
10239,0,0,0,0,0,0,0,0,0,0,0,0,0
10346,0,0,0,0,0,0,0,0,0,0,0,0,0
10329,2,26.1483717324643,775.999999999999,1311,-1.28560947584996,0.0218368347242273,2,26.1483717347863,775.999999999999,1311,0.796209,0.008900412964,2
10353,10,26.395143855445,295121.454545619,1181760,-1.99138570212906,0.0168624021918606,10,22.8956532205949,3931759.45454834,4817140,0.9017809,8.66662998900002e-05,0
10251,0,0,0,0,0,0,0,0,0,0,0,0,0
10165,10,28.5944817056734,6673.63636363674,35048,-1.75663660872346,0.00547236161327121,0,0,0,0,0,0,0
10328,0,0,0,0,0,0,0,0,0,0,0,0,0
10231,10,28.4166238762169,19906.3636363599,218970,-1.41117118471378,1.82698152081613e-05,0,0,0,0,0,0,0
10230,10,26.7427275946942,25993.0909090868,54749,-1.78931571298732,0.89161203719459,4,27.3090951608524,3359.19999999985,16796,0.735893,0,4
10172,10,28.4030628941788,4658.36363636419,12485,-1.70366850922054,0.0284245522497088,0,0,0,0,0,0,0
10154,0,0,0,0,0,0,0,0,0,0,0,0,0
10200,0,0,0,0,0,0,0,0,0,0,0,0,0
10325,0,0,0,0,0,0,0,0,0,0,0,0,0
10289,0,0,0,0,0,0,0,0,0,0,0,0,0
10151,10,31.1322901676607,1701.81818181795,12433,-1.88345481686427,7.10570869096076e-05,0,0,0,0,0,0,0
10190,10,29.7495682814286,984.181818181835,4539,-0.994127474462691,7.1057086909585e-05,0,0,0,0,0,0,0
10324,0,0,0,0,0,0,0,0,0,0,0,0,0
10285,0,0,0,0,0,0,0,0,0,0,0,0,0
10326,0,0,0,0,0,0,0,0,0,0,0,0,0
10255,0,0,0,0,0,0,0,0,0,0,0,0,0
10340,10,28.6510318027843,4661.81818181885,12918,-1.19554182401647,0.0054723616132717,0,0,0,0,0,0,0
10310,0,0,0,0,0,0,0,0,0,0,0,0,0
10288,0,0,0,0,0,0,0,0,0,0,0,0,0
10252,10,30.6885570489269,9048.18181818209,21149,-2.86620010755562,0.00573479212510325,0,0,0,0,0,0,0
10161,0,0,0,0,0,0,0,0,0,0,0,0,0
10330,10,26.7913083826054,211127.09090916,257822,-2.1450658446008,0.0168624021918601,10,23.9851276710028,776514.72727328,1735223,0.7574583,4.62679726099998e-05,0
10260,10,31.1814967541134,3632.36363636424,33669,-1.71288949276443,7.10570869095889e-05,0,0,0,0,0,0,0
10299,10,30.563552039197,8177.2727272737,11569,-2.87910096622789,0.00573479212510277,0,0,0,0,0,0,0
10198,0,0,0,0,0,0,1,27.2916819370034,50.5,101,0.901261,0,0
10155,0,0,0,0,0,0,0,0,0,0,0,0,0
10292,0,0,0,0,0,0,1,27.2916819251237,50.5,101,0.901261,0,0
10211,10,30.4647939899133,8604.18181818253,16265,-2.68643894460586,0.00573479212510289,0,0,0,0,0,0,0
10193,10,25.156870158597,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10149,0,0,0,0,0,0,0,0,0,0,0,0,0
10186,10,25.1568701625289,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10203,10,25.1568701696535,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10262,10,27.0964202836113,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124959668,250.909090909087,349,0.759321,0.0001241619476,1
10274,10,27.0964202935584,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124850667,250.909090909087,349,0.759321,0.0001241619476,1
10269,0,0,0,0,0,0,1,29.4299295513165,111.5,223,0.706316,0,0
10358,4,25.6083205930092,2675.60000000001,3930,-0.95562715200639,0.0262404552750529,1,26.8593595769282,3473,6946,0.772506,0,0
10242,10,27.9564880596048,209862.909090979,243916,-2.0738872850494,0.0168624021918602,5,25.9753552286785,4503460.16666684,5417345,0.7040168,1.18307245599999e-05,2
10248,10,25.4566184021993,0,0,-0.0465691952140908,2.06516203567722e-07,0,0,0,0,0,0,0
10228,10,28.8814565998888,4080.00000000062,6518,-1.53886238069878,0.0054723616132713,0,0,0,0,0,0,0
10201,0,0,0,0,0,0,0,0,0,0,0,0,0
10205,10,28.3297001054912,4079.27272727335,6510,-1.04002335333059,0.00547236161327148,0,0,0,0,0,0,0
10212,0,0,0,0,0,0,0,0,0,0,0,0,0
10308,10,25.1568701610218,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10243,10,25.4566183940704,0,0,-0.0359872640099601,2.06516203567722e-07,0,0,0,0,0,0,0
10168,10,30.6613569395997,1381.63636363633,8911,-1.45193377899303,7.1057086909589e-05,0,0,0,0,0,0,0
10341,4,25.6083205799617,2675.60000000001,3930,-0.960400916936072,0.0262404552750525,1,26.8593595773442,3473,6946,0.772506,0,0
10254,10,28.8702396999822,8737.09090909152,17727,-2.62850438547961,0.00573479212510314,0,0,0,0,0,0,0
10143,0,0,0,0,0,0,0,0,0,0,0,0,0
10354,10,28.8327297671711,275.454545454544,982,-1.02230547537935,3.39490454614797e-05,10,29.023061800936,69.0909090909099,760,0.718508,0,2
10347,0,0,0,0,0,0,0,0,0,0,0,0,0
10237,10,29.4069118816518,271.818181818181,942,-0.175479583758788,3.39490454614898e-05,1,30.2662677377951,27.5,55,0.700649,0,1
10286,0,0,0,0,0,0,0,0,0,0,0,0,0
10249,10,27.0964202949338,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.09761249939,250.909090909087,349,0.759321,0.0001241619476,1
10327,0,0,0,0,0,0,0,0,0,0,0,0,0
10315,10,25.1568701625888,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10183,10,25.1568701516359,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10270,10,27.0964202720393,224.181818181819,418,-0.118472258230459,3.39490454614899e-05,10,27.0976124974971,250.909090909087,349,0.759321,0.0001241619476,1
10219,10,25.2830895748182,12849.636363635,29084,-2.46347043330376,0.897218892257372,0,0,0,0,0,0,0
10159,0,0,0,0,0,0,0,0,0,0,0,0,0
10349,10,30.9089123147246,1881.99999999982,14418,-1.89127292874734,7.10570869095881e-05,0,0,0,0,0,0,0
10303,0,0,0,0,0,0,0,0,0,0,0,0,0
10220,10,25.1568701587049,0,0,-0.0211578608734443,1.20370621524202e-35,0,0,0,0,0,0,0
10531,10,30.8626756698826,8286.36363636465,14836,-2.81568283189194,0.00749065165073353,0,0,0,0,0,0,0
10586,10,25.0829786620445,5899.63636363654,11328,-0.681248613374421,0.0050786107715144,10,24.7421728334597,3564.90909090946,10171,0.8922405,0.000218080024650001,7
10575,10,29.0141905136025,6756.18181818223,11842,-1.9454169112346,0.0070854890747219,0,0,0,0,0,0,0
10623,10,27.9306174841407,6642.72727272768,10594,-1.03914785755916,0.00708548907472196,0,0,0,0,0,0,0
10454,0,0,0,0,0,0,4,27.8570085000916,2529.99999999997,5915,0.71831525,0.000110045151187501,0
