37532,0,0,0,0,0,0,0,0,0,0,0,0,0
37561,0,0,0,0,0,0,0,0,0,0,0,0,0
37581,10,31.1188434052901,2575.09090909117,7177,-2.58781140287369,0.0151715072161039,0,0,0,0,0,0,0
37599,0,0,0,0,0,0,0,0,0,0,0,0,0
37560,0,0,0,0,0,0,0,0,0,0,0,0,0
37597,10,31.9335435911142,322.545454545443,2480,-2.14694460023483,0.0146725432633111,0,0,0,0,0,0,0
37562,0,0,0,0,0,0,0,0,0,0,0,0,0
37559,10,30.4932304631388,2135.27272727263,3164,-2.90033098756542,0.00493687139290384,0,0,0,0,0,0,0
37570,10,30.1990908610406,2291.81818181818,3781,-2.47984642286514,0.0151589966255131,0,0,0,0,0,0,0
37582,10,31.666881453106,1103.27272727278,5108,-2.59213799818866,0.0185456522299848,0,0,0,0,0,0,0
37554,0,0,0,0,0,0,0,0,0,0,0,0,0
37545,0,0,0,0,0,0,0,0,0,0,0,0,0
37538,0,0,0,0,0,0,0,0,0,0,0,0,0
37584,0,0,0,0,0,0,1,29.9272648786802,2730.5,5461,0.701952,0,0
37539,0,0,0,0,0,0,1,29.8570079547541,506,1012,0.651933,0,0
37579,0,0,0,0,0,0,0,0,0,0,0,0,0
37601,0,0,0,0,0,0,0,0,0,0,0,0,0
37578,10,29.6681800115717,2297.45454545448,4123,-1.81119612388066,0.0151715072161041,0,0,0,0,0,0,0
37540,0,0,0,0,0,0,0,0,0,0,0,0,0
37549,10,31.7753346900926,818.000000000024,1970,-3.0989877111769,0.018545652229985,0,0,0,0,0,0,0
37585,10,30.3973902896073,2699.45454545482,8545,-2.29056973353342,0.0151715072161037,0,0,0,0,0,0,0
37547,10,31.8774541097959,262.545454545442,1820,-1.96780079908573,0.0146725432633117,0,0,0,0,0,0,0
37544,0,0,0,0,0,0,0,0,0,0,0,0,0
37589,0,0,0,0,0,0,0,0,0,0,0,0,0
37575,0,0,0,0,0,0,0,0,0,0,0,0,0
37569,10,30.9532869046377,770.363636363649,1446,-2.51012362620093,0.0185456522299848,0,0,0,0,0,0,0
37563,10,30.1727596628892,2101.63636363625,2794,-2.25499613654801,0.00493687139290386,0,0,0,0,0,0,0
37542,0,0,0,0,0,0,0,0,0,0,0,0,0
37574,10,29.4296127721617,2389.99999999999,5141,-1.35778391499692,0.015171507216104,0,0,0,0,0,0,0
37572,0,0,0,0,0,0,0,0,0,0,0,0,0
37596,10,30.6731878860557,1984.36363636342,3060,-2.02347048562735,0.013766077047394,0,0,0,0,0,0,0
37577,10,31.5646057426736,854.90909090912,2376,-2.90414440115927,0.0185456522299847,0,0,0,0,0,0,0
37567,10,28.1477244912463,6292.00000000023,9463,-2.47989208380111,0.077972244230912,0,0,0,0,0,0,0
37548,0,0,0,0,0,0,2,29.9265657921211,3388.66666666675,9123,0.6678405,1.62127022499999e-05,0
37588,1,26.9381380591639,314.5,629,-1.51785494199799,0,2,26.1116082325451,537.999999999996,1099,0.8833405,0.000232029056249999,1
37583,10,31.3288480152318,2449.45454545459,5795,-2.58652907207292,0.015171507216104,0,0,0,0,0,0,0
37558,0,0,0,0,0,0,0,0,0,0,0,0,0
37587,0,0,0,0,0,0,0,0,0,0,0,0,0
37565,8,29.2673965936249,5185.55555555596,12714,-3.41219158840899,0.169405141798413,0,0,0,0,0,0,0
37553,10,30.9399913551656,3770.18181818278,21148,-2.67312660542993,0.00493687139290375,0,0,0,0,0,0,0
37552,0,0,0,0,0,0,0,0,0,0,0,0,0
37595,8,29.5834714581651,4517.77777777834,6704,-3.37620256572782,0.169405141798412,0,0,0,0,0,0,0
37594,0,0,0,0,0,0,1,29.6444234747632,47.5,95,0.693103,0,0
37593,0,0,0,0,0,0,0,0,0,0,0,0,0
37573,10,31.3576465370331,835.272727272753,2160,-2.58465973058287,0.0185456522299847,0,0,0,0,0,0,0
37543,0,0,0,0,0,0,0,0,0,0,0,0,0
37591,8,30.243293732762,4753.33333333386,8824,-3.13026179767445,0.169405141798413,0,0,0,0,0,0,0
37556,10,32.1948346682352,420.1818181818,3554,-2.03394532971893,0.0146725432633111,0,0,0,0,0,0,0
37598,10,31.8173024911703,975.818181818241,3706,-2.88217248140699,0.0185456522299847,0,0,0,0,0,0,0
37566,0,0,0,0,0,0,0,0,0,0,0,0,0
37586,0,0,0,0,0,0,0,0,0,0,0,0,0
37590,8,29.3200581299041,4518.88888888945,6714,-3.28160531742401,0.169405141798413,0,0,0,0,0,0,0
37546,0,0,0,0,0,0,1,28.3406182872299,767,1534,0.715941,0,0
37550,0,0,0,0,0,0,0,0,0,0,0,0,0
37557,0,0,0,0,0,0,0,0,0,0,0,0,0
37600,0,0,0,0,0,0,0,0,0,0,0,0,0
37541,0,0,0,0,0,0,0,0,0,0,0,0,0
37564,10,31.0818725942472,2203.99999999994,3920,-2.93827924074351,0.00493687139290375,0,0,0,0,0,0,0
37592,0,0,0,0,0,0,0,0,0,0,0,0,0
37551,0,0,0,0,0,0,0,0,0,0,0,0,0
37555,0,0,0,0,0,0,0,0,0,0,0,0,0
37580,10,30.527336995043,2372.72727272725,4951,-2.18501135906802,0.0151715072161038,0,0,0,0,0,0,0
37568,0,0,0,0,0,0,0,0,0,0,0,0,0
37571,0,0,0,0,0,0,0,0,0,0,0,0,0
37576,10,29.5457727479902,2316.36363636359,4331,-1.61256890944119,0.0151715072161039,0,0,0,0,0,0,0
37663,0,0,0,0,0,0,0,0,0,0,0,0,0
37619,0,0,0,0,0,0,0,0,0,0,0,0,0
37629,10,27.7824622835001,3841.8181818186,15104,-1.75782584152487,0.074020558169836,1,29.7056120867106,567.5,1135,0.694029,0,1
37658,10,30.0153286826146,124.909090909091,306,-2.22342192200124,0.0126307816740746,2,29.713341753845,9.99999999999999,21,0.67791,0.000119617968999999,0
37604,0,0,0,0,0,0,0,0,0,0,0,0,0
37618,10,31.2902564156407,240.181818181809,1574,-1.52447570698118,0.0126307816740746,0,0,0,0,0,0,0
37602,0,0,0,0,0,0,0,0,0,0,0,0,0
37633,0,0,0,0,0,0,0,0,0,0,0,0,0
37607,0,0,0,0,0,0,0,0,0,0,0,0,0
37668,10,31.4262539441754,245.454545454539,1632,-0.991206745260785,0.0126307816740747,0,0,0,0,0,0,0
37605,0,0,0,0,0,0,0,0,0,0,0,0,0
37656,0,0,0,0,0,0,0,0,0,0,0,0,0
37613,0,0,0,0,0,0,0,0,0,0,0,0,0
37626,0,0,0,0,0,0,0,0,0,0,0,0,0
37647,0,0,0,0,0,0,0,0,0,0,0,0,0
37660,10,29.8089379658849,2451.27272727276,5968,-2.51613493909129,0.0242694992070494,0,0,0,0,0,0,0
37667,0,0,0,0,0,0,0,0,0,0,0,0,0
37662,10,29.8293642820055,2460.90909090913,6074,-1.70045544654619,0.0242694992070489,0,0,0,0,0,0,0
37652,10,28.3059631778256,1331.99999999996,4052,-2.18785320307874,0.218132842787046,0,0,0,0,0,0,0
37625,10,28.2413152467021,2231.27272727264,3548,-1.96993582792626,0.0242694992070488,0,0,0,0,0,0,0
37615,10,28.2995229811441,4554.18181818234,9984,-2.04722797693361,0.0204461563451187,0,0,0,0,0,0,0
37614,10,30.9228201263773,330.909090909088,1033,-1.9808335950015,0.0110387324828801,0,0,0,0,0,0,0
37635,0,0,0,0,0,0,0,0,0,0,0,0,0
37603,0,0,0,0,0,0,0,0,0,0,0,0,0
37634,0,0,0,0,0,0,0,0,0,0,0,0,0
37643,0,0,0,0,0,0,0,0,0,0,0,0,0
37637,0,0,0,0,0,0,0,0,0,0,0,0,0
37653,10,31.3643371268708,576.727272727269,1359,-2.92926336651468,0.0292351057182974,0,0,0,0,0,0,0
37608,0,0,0,0,0,0,0,0,0,0,0,0,0
37649,0,0,0,0,0,0,0,0,0,0,0,0,0
37617,10,31.4662309913225,235.818181818173,1526,-1.52621650344147,0.0126307816740751,0,0,0,0,0,0,0
37609,0,0,0,0,0,0,0,0,0,0,0,0,0
37630,0,0,0,0,0,0,0,0,0,0,0,0,0
37639,10,28.8722393959767,4855.45454545513,13298,-2.62450401085287,0.0204461563451187,0,0,0,0,0,0,0
37642,0,0,0,0,0,0,0,0,0,0,0,0,0
37669,0,0,0,0,0,0,0,0,0,0,0,0,0
37659,0,0,0,0,0,0,0,0,0,0,0,0,0
37627,0,0,0,0,0,0,0,0,0,0,0,0,0
37606,0,0,0,0,0,0,0,0,0,0,0,0,0
37628,0,0,0,0,0,0,0,0,0,0,0,0,0
37624,10,31.6586977272352,617.090909090909,1803,-2.83186887981608,0.0292351057182977,0,0,0,0,0,0,0
37622,0,0,0,0,0,0,0,0,0,0,0,0,0
37661,10,31.5045811899678,620.727272727273,1843,-2.3889068829266,0.0292351057182975,0,0,0,0,0,0,0
37646,10,31.7550252542828,843.636363636405,4295,-2.85598158823438,0.0292351057182974,0,0,0,0,0,0,0
37611,10,28.9297479202892,4271.0909090914,6870,-1.53523596935538,0.0204461563451187,0,0,0,0,0,0,0
37623,0,0,0,0,0,0,0,0,0,0,0,0,0
37610,10,28.8549147413475,4229.45454545502,6412,-1.96012504061347,0.0204461563451187,0,0,0,0,0,0,0
37671,0,0,0,0,0,0,0,0,0,0,0,0,0
37670,10,29.4708401667782,4296.54545454595,7150,-1.80011118394957,0.0204461563451194,0,0,0,0,0,0,0
37641,0,0,0,0,0,0,0,0,0,0,0,0,0
37638,0,0,0,0,0,0,0,0,0,0,0,0,0
37632,0,0,0,0,0,0,0,0,0,0,0,0,0
37620,0,0,0,0,0,0,0,0,0,0,0,0,0
37672,0,0,0,0,0,0,0,0,0,0,0,0,0
37612,10,25.4555540191435,0,0,-0.13428574635829,0.000160072865807327,0,0,0,0,0,0,0
37636,0,0,0,0,0,0,0,0,0,0,0,0,0
37631,0,0,0,0,0,0,0,0,0,0,0,0,0
37655,0,0,0,0,0,0,0,0,0,0,0,0,0
37654,0,0,0,0,0,0,0,0,0,0,0,0,0
37645,0,0,0,0,0,0,0,0,0,0,0,0,0
37657,0,0,0,0,0,0,0,0,0,0,0,0,0
37664,10,28.5694254370158,4241.81818181868,6548,-1.44046572956524,0.0204461563451194,0,0,0,0,0,0,0
37665,10,29.4032279358588,2308.5454545454,4398,-1.43013097980871,0.0242694992070488,0,0,0,0,0,0,0
37651,0,0,0,0,0,0,0,0,0,0,0,0,0
37616,0,0,0,0,0,0,0,0,0,0,0,0,0
37666,0,0,0,0,0,0,0,0,0,0,0,0,0
37640,0,0,0,0,0,0,0,0,0,0,0,0,0
37648,0,0,0,0,0,0,0,0,0,0,0,0,0
37650,10,32.1432757392746,859.090909090952,4465,-2.91013923266373,0.0292351057182977,0,0,0,0,0,0,0
37621,0,0,0,0,0,0,0,0,0,0,0,0,0
37644,0,0,0,0,0,0,0,0,0,0,0,0,0
37797,10,30.9811046952626,206.909090909084,1429,-0.652362413344586,0.000149265091511264,0,0,0,0,0,0,0
37770,10,29.9063940396111,371.0909090909,528,-1.75978372698779,0.0112248594339946,0,0,0,0,0,0,0
37872,10,27.2490562610601,7.09090909090909,28,-0.5669772728669,0.00111540753364659,10,27.0209391310714,2.72727272727273,30,0.938971,4.93038065763132e-32,0
37685,0,0,0,0,0,0,0,0,0,0,0,0,0
37884,10,30.1870310759282,2322.72727272711,4177,-1.59764717429184,0.0168134073484906,0,0,0,0,0,0,0
37890,10,31.791642821934,165.999999999998,889,-1.23366287993039,0.0167030108585955,0,0,0,0,0,0,0
37725,0,0,0,0,0,0,0,0,0,0,0,0,0
37776,0,0,0,0,0,0,0,0,0,0,0,0,0
37903,10,30.3264690740899,586.36363636363,764,-1.78349389363552,0.0229200780417834,0,0,0,0,0,0,0
37700,10,29.2676273490456,4735.63636363695,8461,-2.33878731596146,0.0437402572930946,0,0,0,0,0,0,0
37934,10,30.7119400638552,3741.09090909154,8172,-1.82485916933187,0.0382738107242714,0,0,0,0,0,0,0
37749,10,31.172860171883,2533.27272727262,4749,-2.46062969138736,0.0108505715860329,0,0,0,0,0,0,0
37724,10,30.9064487253316,193.454545454541,1281,-0.976756628681534,0.000149265091511261,0,0,0,0,0,0,0
37674,10,27.7905900167966,4575.81818181868,6703,-1.16490252596639,0.0437402572930942,0,0,0,0,0,0,0
37679,10,31.359028856528,188.363636363634,1135,-1.84706982719678,0.0167030108585952,0,0,0,0,0,0,0
37762,0,0,0,0,0,0,0,0,0,0,0,0,0
37915,10,27.5245788919165,3883.81818181862,5082,-1.85104201746727,0.400486585038572,1,28.8909447376326,94.5,189,0.708049,0,1
37778,10,30.5497628007466,1838.36363636359,2376,-2.10560395669442,0.0166775490128645,0,0,0,0,0,0,0
37878,10,32.0596371222785,253.454545454532,1851,-2.02922870333185,0.0167030108585949,0,0,0,0,0,0,0
37739,10,28.9169253630191,6615.45454545479,8178,-2.3798445857009,0.0498648191171395,0,0,0,0,0,0,0
37902,0,0,0,0,0,0,0,0,0,0,0,0,0
37752,5,32.0206494240113,1969.83333333339,3867,-2.14773340454804,0.0468390752459887,0,0,0,0,0,0,0
37753,10,31.7624301537207,344.545454545444,3790,-1.9173519381921,0.000222079171805776,0,0,0,0,0,0,0
37799,10,32.0767545295595,218.727272727265,1469,-2.13466148728103,0.0167030108585949,0,0,0,0,0,0,0
37897,10,30.1635849894597,2178.3636363635,9332,-1.83271636367981,0.00784538601486446,0,0,0,0,0,0,0
37697,0,0,0,0,0,0,0,0,0,0,0,0,0
37745,0,0,0,0,0,0,0,0,0,0,0,0,0
37704,10,30.7218824963633,3232.72727272773,12443,-2.50756504997877,0.0108505715860329,0,0,0,0,0,0,0
37707,10,29.8589175834125,3168.18181818223,11733,-1.93160261948319,0.0108505715860328,0,0,0,0,0,0,0
37684,0,0,0,0,0,0,0,0,0,0,0,0,0
37713,0,0,0,0,0,0,0,0,0,0,0,0,0
37964,0,0,0,0,0,0,0,0,0,0,0,0,0
37836,10,27.3891756430835,8,38,-0.553575047936365,0.00111540753364659,10,27.3232688683837,8.36363636363636,30,0.938971,4.93038065763132e-32,2
37913,0,0,0,0,0,0,0,0,0,0,0,0,0
37853,10,30.2072579006418,3073.63636363688,16424,-2.6437487239734,0.0192421898386113,0,0,0,0,0,0,0
37891,10,31.2865704312202,1802.90909090903,2446,-1.90396122281746,0.0192421898386112,0,0,0,0,0,0,0
37927,10,31.6540540277608,227.999999999993,1661,-0.727010166317007,0.000149265091511261,0,0,0,0,0,0,0
37710,10,27.5534847641295,5375.27272727325,15497,-1.36977698939767,0.0437402572930943,4,27.4916785341146,2196.39999999996,4445,0.6999665,0.00132034811525,2
37774,10,31.0969807132403,3793.45454545518,21325,-3.09907508057797,0.0253779870310607,0,0,0,0,0,0,0
37960,10,29.9080923562146,1835.81818181812,5564,-1.45237680468343,0.00784538601486447,0,0,0,0,0,0,0
37900,0,0,0,0,0,0,0,0,0,0,0,0,0
37910,5,28.3222423651949,5039.8333333329,8035,-2.01433375296323,0.320457074385698,1,29.7389572546308,889,1778,0.660336,0,1
37859,10,29.4291385296623,3180.90909090957,5960,-2.66216157537099,0.0864130786024686,0,0,0,0,0,0,0
37916,10,30.7820967134363,2461.45454545443,3959,-2.0703159108345,0.0108505715860332,0,0,0,0,0,0,0
37921,10,30.1944111464026,2097.99999999987,5692,-3.00096240225346,0.0192421898386109,0,0,0,0,0,0,0
37730,10,31.9326170459915,251.272727272718,1827,-1.85238030093072,0.0167030108585949,0,0,0,0,0,0,0
37676,10,30.6118941967605,4093.63636363733,27644,-2.5244930621312,0.0192421898386116,0,0,0,0,0,0,0
37966,10,30.4070906124644,1539.63636363632,2306,-1.6108345230129,0.00784538601486394,0,0,0,0,0,0,0
37914,10,31.7645413747607,233.818181818173,1635,-1.6184680916739,0.0167030108585949,0,0,0,0,0,0,0
37822,10,28.3637445157445,5309.81818181865,14777,-1.92691244794541,0.043740257293094,0,0,0,0,0,0,0
37895,10,29.8253556096003,2457.27272727277,6627,-2.68867452921339,0.0253779870310602,0,0,0,0,0,0,0
37947,10,30.8518076834144,6896.36363636403,10703,-1.83919263160129,0.0988990894960195,0,0,0,0,0,0,0
37962,10,30.0671418478396,118.181818181819,363,-1.14914250523976,0.0167030108585949,0,0,0,0,0,0,0
37800,10,29.2542167801877,4929.09090909117,8958,-2.18347327781435,0.0117799953654888,0,0,0,0,0,0,0
37779,0,0,0,0,0,0,0,0,0,0,0,0,0
37801,0,0,0,0,0,0,0,0,0,0,0,0,0
37855,10,31.2417626304146,1963.81818181801,3354,-2.22825914051792,0.0102281016450358,0,0,0,0,0,0,0
37777,0,0,0,0,0,0,0,0,0,0,0,0,0
37680,10,30.8967643700833,3429.63636363709,20340,-2.72011536003645,0.019242189838611,0,0,0,0,0,0,0
37683,10,31.6968552346583,221.27272727272,1497,-1.72944365882322,0.0167030108585946,0,0,0,0,0,0,0
37744,10,30.6291482771371,3409.81818181834,4827,-2.43191971773528,0.0137431345780467,0,0,0,0,0,0,0
37803,10,31.1140663624326,1828.54545454539,5484,-2.34855075187229,0.00784538601486446,0,0,0,0,0,0,0
37794,0,0,0,0,0,0,0,0,0,0,0,0,0
37788,10,27.884183977552,7612.72727272758,17439,-1.98342199807552,0.0596902508023098,0,0,0,0,0,0,0
37931,10,31.1249847089157,1878.36363636355,3276,-2.42522332792971,0.0192421898386111,0,0,0,0,0,0,0
37793,9,29.4525294330473,4797.50000000031,8589,-2.62925553826766,0.11661787157822,0,0,0,0,0,0,0
37893,10,31.9281744168039,247.999999999989,1791,-2.08383548580226,0.0167030108585949,0,0,0,0,0,0,0
37833,10,31.3711443125049,2535.81818181808,4777,-2.45681606195309,0.0108505715860329,0,0,0,0,0,0,0
37858,0,0,0,0,0,0,0,0,0,0,0,0,0
37841,10,31.4949545497018,603.090909090904,948,-2.08169868706325,0.0229200780417839,0,0,0,0,0,0,0
37843,10,30.9111872552656,2281.8181818182,4697,-2.67732624819403,0.0253779870310609,0,0,0,0,0,0,0
37851,10,31.5869154420464,624.363636363619,2254,-1.58380783549973,0.0165532053901692,0,0,0,0,0,0,0
37726,10,31.3916628445702,235.454545454537,1743,-1.23083447080164,0.000149265091511243,0,0,0,0,0,0,0
37767,0,0,0,0,0,0,0,0,0,0,0,0,0
37810,10,30.7493807976,2831.45454545455,8029,-2.06276331756809,0.0108505715860332,0,0,0,0,0,0,0
37967,10,30.1984477101644,7034.54545454571,54263,-2.34609653451854,0.0108505715860332,0,0,0,0,0,0,0
37919,10,31.2468281813108,855.090909090912,2009,-1.97566545178228,0.0104318701809359,0,0,0,0,0,0,0
37883,10,30.6780091372476,6305.45454545517,46243,-2.49963063737083,0.010850571586033,0,0,0,0,0,0,0
37732,10,28.9926965545719,3780.18181818252,13800,-1.95253206234517,0.0263857755749193,1,28.8397372121053,972,1944,0.701684,0,0
37780,10,29.3384583475637,5036.00000000051,7132,-2.20552512868271,0.00941791638811877,0,0,0,0,0,0,0
37847,10,30.7134366355451,2386.18181818171,3131,-2.00135529891152,0.0108505715860329,0,0,0,0,0,0,0
37945,10,32.2488078791754,419.999999999982,4620,-1.88711068814028,0.0109947548720061,0,0,0,0,0,0,0
37738,10,29.6863580458948,2657.27272727267,6113,-1.57469473325212,0.0108505715860329,0,0,0,0,0,0,0
37812,10,32.0189572590595,234.363636363626,1641,-2.18501285113405,0.0167030108585955,0,0,0,0,0,0,0
37758,10,30.7179881402315,3412.54545454607,18161,-2.71419192225675,0.0104841471620829,0,0,0,0,0,0,0
37702,10,28.39290291233,4768.00000000055,6332,-1.94430284221123,0.026940738257552,0,0,0,0,0,0,0
37963,10,29.8821724869838,1553.63636363633,2460,-1.2709974455715,0.00784538601486434,0,0,0,0,0,0,0
37933,0,0,0,0,0,0,0,0,0,0,0,0,0
37889,10,30.4262999608762,1855.09090909073,3195,-2.14800867422223,0.0144540622229976,0,0,0,0,0,0,0
37882,10,26.4055488284714,105.090909090909,309,-0.390261082623235,0.000149265091511264,10,26.3992467757982,96.5454545454545,294,0.93179,4.32964000000004e-05,5
37939,10,25.4555540345912,0,0,-0.111700819295348,0.000222079171805799,0,0,0,0,0,0,0
37949,10,31.6631753424495,2847.27272727274,8203,-2.65871591352489,0.010850571586033,0,0,0,0,0,0,0
37786,0,0,0,0,0,0,0,0,0,0,0,0,0
37750,10,29.0436417701567,3959.81818181883,10578,-1.91160669785164,0.0382738107242721,0,0,0,0,0,0,0
37885,10,30.5308522534553,2413.09090909087,9158,-2.71872488249138,0.0192421898386109,0,0,0,0,0,0,0
37678,5,27.9940781665002,5364.66666666623,9984,-1.77159611522166,0.3204570743857,1,29.5282703630849,874.5,1749,0.675896,0,1
37760,6,28.1087698933766,6200.28571428609,12423,-1.20153906617767,0.244319592286513,2,28.2824588281312,1275.33333333332,1977,0.827316,0.000964288809,2
37888,10,28.8852019943304,4739.27272727333,8501,-2.33414966150036,0.0437402572930941,0,0,0,0,0,0,0
37701,10,29.1407791450935,4927.09090909147,10567,-1.94528061421206,0.0437402572930939,0,0,0,0,0,0,0
37972,10,25.8948209796217,0,0,-0.44743572088346,0.010994754872006,0,0,0,0,0,0,0
37709,0,0,0,0,0,0,0,0,0,0,0,0,0
37813,10,28.3044672471685,6741.27272727324,16774,-2.0047847327273,0.0654222989149001,0,0,0,0,0,0,0
37735,10,30.3013539994301,3287.63636363673,5207,-2.49180954462248,0.00755125202272293,0,0,0,0,0,0,0
37932,0,0,0,0,0,0,0,0,0,0,0,0,0
37831,0,0,0,0,0,0,0,0,0,0,0,0,0
37866,10,30.7081217454069,650.181818181823,1466,-1.96630424004414,0.0229200780417834,0,0,0,0,0,0,0
37923,10,31.282004271909,3491.63636363689,5428,-1.5617189010854,0.0382738107242713,0,0,0,0,0,0,0
37875,0,0,0,0,0,0,0,0,0,0,0,0,0
37765,10,30.2015015115069,1813.27272727267,2560,-2.66757005173577,0.0192421898386114,0,0,0,0,0,0,0
37721,10,31.2037412438455,138.363636363637,585,-1.496016545089,0.0167030108585949,0,0,0,0,0,0,0
37772,10,30.646007944708,1861.63636363628,3092,-2.17765630437356,0.0192421898386109,0,0,0,0,0,0,0
37892,10,27.3891756514865,8,38,-0.496503613953409,0.00111540753364659,10,27.3208699101967,8.72727272727273,30,0.938971,4.93038065763132e-32,2
37861,10,32.0707487726817,298.181818181806,2343,-2.19063244184647,0.0167030108585949,0,0,0,0,0,0,0
37734,10,30.1761888538203,2523.81818181807,4645,-2.07572879602845,0.010850571586033,0,0,0,0,0,0,0
37906,10,31.1471047573617,66.9090909090915,686,-1.40153869587775,0.00111540753364668,0,0,0,0,0,0,0
37936,0,0,0,0,0,0,0,0,0,0,0,0,0
37829,0,0,0,0,0,0,0,0,0,0,0,0,0
37917,0,0,0,0,0,0,0,0,0,0,0,0,0
37763,10,30.872323348608,2320.00000000003,5117,-2.66491040150833,0.0253779870310602,0,0,0,0,0,0,0
37842,10,28.4896522882228,4939.81818181847,9076,-1.92210375699924,0.0117799953654888,0,0,0,0,0,0,0
37834,10,29.9809122062938,2378.3636363636,8776,-2.4172394787438,0.0192421898386109,0,0,0,0,0,0,0
37690,10,27.9819063664743,4835.27272727327,9557,-1.82195300042656,0.043740257293094,0,0,0,0,0,0,0
37953,10,31.8566223917607,137.999999999995,1468,-1.37607263794591,0.00111540753364668,0,0,0,0,0,0,0
37862,10,30.4691938794421,2546.72727272718,4897,-2.38476502526819,0.0108505715860333,0,0,0,0,0,0,0
37971,10,29.4219311004791,1533.63636363633,2240,-1.42181147432503,0.00784538601486435,0,0,0,0,0,0,0
37733,10,30.581571050062,3209.09090909139,12183,-2.18369373800386,0.0108505715860329,0,0,0,0,0,0,0
37912,0,0,0,0,0,0,0,0,0,0,0,0,0
37950,10,30.3468318381341,1848.54545454538,5704,-1.90118995834786,0.00784538601486447,0,0,0,0,0,0,0
37868,10,26.722978344161,126.181818181819,541,-0.4065753453782,0.000149265091511264,10,26.3557601841288,119.272727272728,461,0.9033566,0.00010099440104,4
37720,0,0,0,0,0,0,0,0,0,0,0,0,0
37699,10,30.4304917588732,2344.18181818176,8400,-2.59462845048641,0.019242189838611,0,0,0,0,0,0,0
37782,10,28.7377925890699,5102.00000000057,7385,-1.49396521775141,0.041466074494578,0,0,0,0,0,0,0
37766,10,29.3403128605783,3430.00000000053,4750,-1.45915116985172,0.0382738107242714,0,0,0,0,0,0,0
37854,0,0,0,0,0,0,0,0,0,0,0,0,0
37729,10,30.9010347901644,2402.18181818171,3307,-1.65019835077214,0.010850571586033,0,0,0,0,0,0,0
37747,10,28.578963735411,7434.36363636425,33041,-1.47807141948698,0.0414660744945787,1,29.5618671053504,1042,2084,0.702353,0,0
37807,10,31.2343901333345,234.36363636363,1731,-0.546519560308146,0.000149265091511262,0,0,0,0,0,0,0
37887,0,0,0,0,0,0,0,0,0,0,0,0,0
37957,10,29.4572310446714,1515.45454545451,2040,-1.10507392145533,0.00784538601486451,0,0,0,0,0,0,0
37675,10,30.1236807384528,1907.27272727262,3594,-2.54801132807081,0.0192421898386115,0,0,0,0,0,0,0
37682,0,0,0,0,0,0,0,0,0,0,0,0,0
37817,0,0,0,0,0,0,0,0,0,0,0,0,0
37696,0,0,0,0,0,0,0,0,0,0,0,0,0
37968,10,29.3602642188181,3304.72727272748,11983,-2.47729526673532,0.0313927669791392,0,0,0,0,0,0,0
37715,10,31.0538860357465,2533.0909090908,4747,-2.33165112970654,0.0108505715860333,0,0,0,0,0,0,0
37712,0,0,0,0,0,0,0,0,0,0,0,0,0
37894,10,30.3909083965019,2511.63636363626,4511,-2.23938814076162,0.010850571586033,0,0,0,0,0,0,0
37880,0,0,0,0,0,0,0,0,0,0,0,0,0
37783,10,30.6279367559948,2391.9999999999,3195,-2.02957365755088,0.010850571586033,0,0,0,0,0,0,0
37815,0,0,0,0,0,0,0,0,0,0,0,0,0
37941,0,0,0,0,0,0,0,0,0,0,0,0,0
37820,10,31.1810598592547,624.181818181819,1180,-2.33627171629341,0.0229200780417841,0,0,0,0,0,0,0
37867,0,0,0,0,0,0,0,0,0,0,0,0,0
37727,0,0,0,0,0,0,0,0,0,0,0,0,0
37935,0,0,0,0,0,0,0,0,0,0,0,0,0
37955,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,0,0,0,0,0,0,0,0,0,0,0,0,0
37823,0,0,0,0,0,0,0,0,0,0,0,0,0
37756,10,31.6924440378974,661.454545454554,1590,-2.64295267974832,0.0229200780417838,0,0,0,0,0,0,0
37825,0,0,0,0,0,0,0,0,0,0,0,0,0
37871,10,31.1230575768833,2826.72727272728,7977,-2.55524733616641,0.0108505715860328,0,0,0,0,0,0,0
37785,0,0,0,0,0,0,0,0,0,0,0,0,0
37881,0,0,0,0,0,0,0,0,0,0,0,0,0
37901,10,31.0861089621095,3247.81818181867,12609,-2.44717285899037,0.0108505715860332,0,0,0,0,0,0,0
37905,10,25.8948209834042,0,0,-0.44743572088346,0.010994754872006,0,0,0,0,0,0,0
37737,0,0,0,0,0,0,0,0,0,0,0,0,0
37938,10,29.1148069502054,1589.45454545451,2854,-1.28419743273112,0.00784538601486435,1,30.0878596009719,104.5,209,0.698454,0,0
37741,10,30.6267256233913,124.727272727273,435,-1.40769329456064,0.0167030108585949,0,0,0,0,0,0,0
37877,10,30.8829927672488,2321.09090909074,4159,-2.69023079241947,0.0168134073484909,0,0,0,0,0,0,0
37796,0,0,0,0,0,0,0,0,0,0,0,0,0
37908,10,27.5943890547953,5089.81818181875,7251,-1.55556144547124,0.0414660744945786,0,0,0,0,0,0,0
37828,10,30.240455919688,1842.72727272721,2884,-2.888467675392,0.0192421898386115,0,0,0,0,0,0,0
37677,10,28.1066183077599,4572.54545454598,6667,-1.07267094285352,0.0437402572930945,0,0,0,0,0,0,0
37781,0,0,0,0,0,0,0,0,0,0,0,0,0
37844,10,31.3551768281032,1231.27272727269,2260,-2.58257792458347,0.0216148448938917,0,0,0,0,0,0,0
