24645,10,30.2364204549037,13799,13799,-2.87902687419228,0.00813869233832417,4,26.8809017589063,10337,10337,0.4783035,0.000726381938249999,0
24610,10,26.649889738745,18673,18673,-2.59610292923392,0.0326338963067119,2,26.8758045203124,1824,1824,0.708208,0.046770117696,1
24546,10,27.2928781898877,10539,10539,-2.59287605841831,0.0196352755854795,10,27.0256065874126,7594,7594,0.473058,0.0002193207732,0
24542,9,29.0278370419347,12587,12587,-2.58149100660017,0.0338640086683752,2,27.566693508724,2189,2189,0.477622,0.000200279104,0
24589,10,28.4044397782531,2540,2540,-1.62627695210852,0.00710377045726597,1,29.4429952693221,920,920,0.478222,0,1
24612,7,28.5193466619278,6755,6755,-1.9221693858027,0.229829148752009,8,27.8768118804211,7350,7350,0.53268475,0.0019728364656875,4
24594,10,27.3826757946351,14250,14250,-1.90735473766599,0.0588953191794503,10,25.9244856483785,24667,24667,0.4581592,1.723869136e-05,2
24685,2,30.3212758941829,2603,2603,-2.66143631849381,0.0579987204268753,2,29.7569115597021,2414,2414,0.5066395,0.00295963200625,1
24587,10,27.4508062003613,11611,11611,-2.72352336791411,0.00393872951258879,4,28.6044345399003,2270,2270,0.51341525,0.0014945870836875,0
24573,0,0,0,0,0,0,3,28.499341603332,553,553,0.564336333333333,0.00180968264422222,0
24625,0,0,0,0,0,0,0,0,0,0,0,0,0
24599,0,0,0,0,0,0,1,30.4174168811973,169,169,0.454103,0,0
24638,10,27.3854514032147,9618,9618,-1.78493598016698,0.0588953191794512,10,26.6576396564422,12216,12216,0.4612047,7.02161402100001e-05,0
24627,10,24.491890354455,0,0,-0.0148708084179269,2.79740232140394e-07,10,27.6389362307077,21852,21852,0.4808082,0.00028170436436,0
24681,0,0,0,0,0,0,0,0,0,0,0,0,0
24718,10,26.6646684574923,16600,16600,-2.07564311290336,0.0407637184852201,10,26.665709593537,16203,16203,0.4927077,0.00054303486881,3
24682,10,28.7885644673521,12914,12914,-2.26898267845592,0.000372227469964817,0,0,0,0,0,0,0
24592,10,27.3826757972801,14250,14250,-1.87723557146037,0.0588953191794507,10,25.9244856515616,24667,24667,0.4581592,1.723869136e-05,2
24602,10,26.7496401324807,10492,10492,-1.38608214277426,0.0903336492025446,5,27.4389318441822,7608,7608,0.4991978,0.00261509026936,5
24581,10,28.1353101682899,20608,20608,-1.65133991782137,0.0903336492025447,10,27.8909489859329,21532,21532,0.5047855,0.00043785292985,5
24675,10,30.4792736475334,2596,2596,-2.80601035133431,0.00597852395354688,0,0,0,0,0,0,0
24663,0,0,0,0,0,0,0,0,0,0,0,0,0
24555,5,28.1129251642251,2706,2706,-0.85926585181689,0.103611989096025,5,28.1490949114394,2694,2694,0.5599948,0.00441810649336,4
24662,10,27.9233565398657,9917,9917,-2.61230666509007,0.052765590524226,4,28.765179201167,4159,4159,0.49480275,0.0002849985891875,4
24583,0,0,0,0,0,0,6,27.8781280017635,8176,8176,0.503689,0.000513057882,0
24657,5,28.3842864744385,2570,2570,-0.798430361081659,0.103611989096025,5,28.3952663039103,2546,2546,0.5523286,0.00388166310984,4
24640,10,28.4153140632885,9225,9225,-2.91606669631657,0.00367903178089018,3,27.9245954734354,1267,1267,0.567731666666667,0.00173723450555556,0
24667,10,28.582360445918,9242,9242,-2.1651975793866,0.000372227469964815,0,0,0,0,0,0,0
24651,10,28.0607691908504,4131,4131,-1.02818322673894,0.0216616881502381,10,27.987646335912,5632,5632,0.4899325,0.00047843650045,5
24603,10,27.4323265190081,10122,10122,-1.41238606213984,0.0903336492025449,10,26.655210433819,20332,20332,0.4959626,0.00068065778824,4
24674,10,28.4350250127272,5024,5024,-2.75839807211403,0.0509152943759631,3,27.7198818837891,2088,2088,0.474925666666667,0.000481249230888888,1
24616,10,30.1870504414106,2326,2326,-2.96573968513528,0.00775188218835517,0,0,0,0,0,0,0
24588,10,25.454449576705,0,0,-0.0377244131316261,1.0422094980337e-06,0,0,0,0,0,0,0
24578,10,28.4514814053363,11230,11230,-2.23896235557184,0.0588953191794509,4,27.0963527397941,18410,18410,0.45817225,2.76516426875e-05,0
24580,0,0,0,0,0,0,7,27.1904010625877,11402,11402,0.523768142857143,0.00116165977555102,0
24552,0,0,0,0,0,0,1,29.3108409974124,1611,1611,0.470038,0,0
24557,5,28.1129251655121,2706,2706,-0.869281960949248,0.103611989096025,5,28.1490949113232,2694,2694,0.5599948,0.00441810649336,4
24664,10,27.455202563347,15337,15337,-2.03961077527756,0.00393872951258882,10,26.7206458029471,13034,13034,0.4647411,0.00010190552049,2
24564,10,29.7417873672072,3515,3515,-2.82003748719283,0.00813869233832379,0,0,0,0,0,0,0
24560,10,27.5470874241351,19870,19870,-2.33339985143433,0.155270534621654,10,27.7118158437177,24916,24916,0.4776963,0.00020541528941,0
24551,0,0,0,0,0,0,0,0,0,0,0,0,0
24593,10,27.3826757989335,14250,14250,-1.90735473766599,0.0588953191794503,10,25.9244856523314,24667,24667,0.4581592,1.723869136e-05,2
24653,0,0,0,0,0,0,10,26.3471492015884,11360,11360,0.5234573,0.00438038048341,0
24562,10,30.5073180545997,3781,3781,-2.23672576702618,0.00813869233832423,0,0,0,0,0,0,0
24678,10,27.8484177194882,18822,18822,-1.68808523655667,0.0903336492025446,10,26.5703552095256,31733,31733,0.4752273,0.000382154316010001,1
24705,10,30.2816337334089,10817,10817,-2.49183588377604,0.00813869233832377,2,29.6679215315584,2359,2359,0.4631945,9.573644025e-05,0
24821,10,27.0852692297974,7276,7276,-2.06639903672891,0.0316106690322642,10,26.7277134350328,7458,7458,0.4688395,7.188913265e-05,1
24848,10,27.628125319504,14294,14294,-2.26006736305405,0.00231648634507382,5,27.7490826987229,6427,6427,0.4592772,2.84161285600001e-05,0
24743,10,30.1152473728325,4180,4180,-2.83314516837038,0.0119659787561749,1,29.7478863589802,172,172,0.667087,0,0
24846,5,25.9234478794695,3825,3825,-1.96295994050677,0.0840702662989424,10,26.2164205532748,11900,11900,0.4940338,0.00052279662596,0
24795,10,30.6045945930417,2540,2540,-2.81315927378355,0.0085019712803264,0,0,0,0,0,0,0
24790,10,27.6532029706752,4866,4866,-2.54468219796144,0.34024069717704,10,26.9021663822808,5120,5120,0.4818311,0.00030114477529,1
24797,2,30.0233221788931,1562,1562,-2.08689335453754,0.00235170312412171,2,29.1629588061455,1585,1585,0.488524,0.000633075920999998,1
24822,10,27.5205470319223,11416,11416,-2.25220185150216,0.320867846780638,10,27.0923826744059,9628,9628,0.5424549,0.00112489402569,3
24772,10,29.7651085932475,8664,8664,-2.87562760964449,0.0481112384568154,10,26.7736416835147,12818,12818,0.4928464,0.000921428918440001,0
24808,0,0,0,0,0,0,2,26.782007818966,1996,1996,0.575256,0.007894500201,0
24844,10,26.0114312670583,14598,14598,-2.29756798430517,0.0420880378788028,10,27.7510083451187,12243,12243,0.4912177,0.00041665251681,2
24752,3,29.579646285073,1376,1376,-1.09940039505715,0.0679541421895364,2,30.4982059937445,843,843,0.471313,0.0002808976,2
24734,10,25.6747234979874,9503,9503,-2.43167236871457,0.231414816689914,10,26.2347301425904,10386,10386,0.4736244,0.00018779162184,1
24826,10,29.3655744454751,10849,10849,-2.71603878834827,0.00904085979321716,0,0,0,0,0,0,0
24753,10,25.1307030462016,11177,11177,-2.41743925631224,0.231414816689915,10,26.5629292264702,12830,12830,0.4897304,0.00039719940364,0
24840,4,28.7050079989423,3065,3065,-2.8847429495689,0.0499924409481493,3,28.7606363571988,2043,2043,0.474345333333333,0.000316595950888889,0
24773,0,0,0,0,0,0,0,0,0,0,0,0,0
24751,10,30.7335146080226,5238,5238,-2.91428015248497,0.00696215074024975,1,29.903356362767,544,544,0.515474,0,0
24813,10,25.8174130799572,10264,10264,-2.22058348159076,0.0776191102930011,10,26.2503537660933,12803,12803,0.4583417,1.24674862100001e-05,0
24812,4,27.9423905433706,2367,2367,-2.00523212871088,0.0499924409481504,7,26.8839751762522,3820,3820,0.471718571428571,0.000664188763673469,1
24787,0,0,0,0,0,0,1,30.635029061382,125,125,0.527502,0,0
24805,10,30.37382886983,15394,15394,-2.91779669268894,0.00696215074024919,2,28.7055489463679,5113,5113,0.471307,2.10313960000001e-05,0
24737,10,24.8927165590195,0,0,-0.187193982444341,5.03866152656996e-08,0,0,0,0,0,0,0
24744,10,27.902002025534,5142,5142,-2.54107123350142,0.239366141672762,5,27.4105406241843,2416,2416,0.4780402,0.00225935244256,1
24854,10,26.3772898842533,15683,15683,-1.50402819582474,0.161197726604659,10,26.6717169150614,13094,13094,0.4639419,7.49602700899999e-05,1
24766,10,31.1364982415255,2883,2883,-1.91478945556386,0.0624917066989093,0,0,0,0,0,0,0
24750,10,25.5354818257478,9483,9483,-2.56124649756988,0.13627167450548,10,25.8658558474945,10700,10700,0.5018508,0.000935381886960001,0
24736,5,28.8127586996141,4344,4344,-2.40133995374802,0.0123747793111147,4,28.5719251592846,3643,3643,0.49541125,0.0004316283371875,3
24839,10,28.4707350430274,9238,9238,-2.63952016129357,0.0793516738127468,3,29.1403382248825,1935,1935,0.49832,0.00301627185866667,2
24791,0,0,0,0,0,0,0,0,0,0,0,0,0
24748,10,26.5086016365906,14487,14487,-2.25400932210342,0.16119772660466,10,26.535146780659,13217,13217,0.4847601,0.00016436940389,2
24817,10,27.3474662167925,12892,12892,-2.60265730849722,0.00231648634507368,10,26.8607658181496,9156,9156,0.4598892,5.60281525599999e-05,0
24827,10,29.7509220847094,9216,9216,-2.52863721082244,0.00696215074024914,5,27.7093949150826,7432,7432,0.4997488,0.00041810463136,0
24842,10,28.9757410460418,10217,10217,-2.10208560006037,0.00904085979321705,0,0,0,0,0,0,0
24829,10,28.2526735084501,8886,8886,-2.64847790183579,0.0481112384568145,0,0,0,0,0,0,0
24747,10,26.653502836119,13613,13613,-2.41379547750972,0.0467644643019934,10,26.5078522706738,10198,10198,0.4621599,1.766285669e-05,0
24768,0,0,0,0,0,0,0,0,0,0,0,0,0
24726,10,26.9343903572145,9989,9989,-2.27175181493576,0.0135824456870569,10,27.316310669499,11106,11106,0.4713932,5.452288956e-05,2
24828,2,29.7997623524218,1840,1840,-2.04361660063278,0.00235170312412171,2,29.7997623541058,1840,1840,0.5153,0.001132457104,2
24730,10,28.7485645557027,15058,15058,-2.70535656344319,0.0481112384568154,1,28.2174202647579,7675,7675,0.4606,0,0
24728,0,0,0,0,0,0,0,0,0,0,0,0,0
24784,10,30.1493366747613,7582,7582,-2.57796845065086,0.00696215074024941,0,0,0,0,0,0,0
24782,10,29.2406344615139,4246,4246,-2.52760594962798,0.0109976577615008,4,28.764486960083,3274,3274,0.464684,0.000158017221,0
24756,10,24.876004009452,16648,16648,-1.97472553307821,0.101962793106389,10,27.6834738981665,25249,25249,0.4864027,0.00070626414901,0
24763,10,31.0619610979866,3176,3176,-2.97730981393233,0.0119659787561751,0,0,0,0,0,0,0
24863,10,26.4398428718,16857,16857,-1.40084990200348,0.161197726604659,10,26.7135333965561,10397,10397,0.5065493,0.00073274942501,5
24836,10,27.3526421250066,12314,12314,-2.2582676316386,0.00231648634507369,2,29.7633621300817,1986,1986,0.462269,0,0
24779,0,0,0,0,0,0,10,26.9152783290382,12006,12006,0.4639735,5.144806105e-05,0
24758,0,0,0,0,0,0,10,26.5809507494958,25612,25612,0.4807199,0.000556693354290001,0
24796,10,29.3010461654078,9567,9567,-2.50011084395941,0.00904085979321706,3,27.931502709422,4690,4690,0.495810666666667,0.000531232502888888,0
24831,5,29.5799809327417,8743,8743,-3.1837115405659,0.0123747793111146,10,27.3612658959703,16528,16528,0.4611821,1.667549349e-05,0
24798,2,30.0233221909906,1562,1562,-2.04874614863437,0.00235170312412171,2,29.1629588221323,1585,1585,0.488524,0.000633075920999998,1
24769,10,30.3549149760734,10568,10568,-3.02375125370919,0.00696215074024974,5,27.8097565680293,16278,16278,0.4679538,0.00026555856336,0
24851,10,30.6477019757325,20466,20466,-2.94451620187778,0.0069621507402494,8,26.8791410044375,12643,12643,0.519769375,0.00133193536598438,0
24786,10,25.763436339061,11372,11372,-2.24539879450381,0.228367746519657,10,27.8360761788525,11497,11497,0.526961,0.0010689972238,1
24741,10,25.7035430342742,14524,14524,-2.20642366344975,0.00855199433549297,10,25.7718354464488,13156,13156,0.5292049,0.01546037723969,2
24771,0,0,0,0,0,0,3,28.9782371221513,1349,1349,0.497991666666667,0.000902274913555557,0
24857,10,25.8855654950578,15845,15845,-1.46192169938785,0.161197726604659,10,25.9690046003447,15698,15698,0.4735063,0.00020028489841,1
24774,10,30.1772240734271,3340,3340,-2.84565966100586,0.0119659787561753,1,31.3923810479379,252,252,0.474121,0,0
24852,10,26.3772898915331,15683,15683,-1.52178908192214,0.161197726604661,10,26.6717169213514,13094,13094,0.4639419,7.49602700899999e-05,1
24800,0,0,0,0,0,0,10,26.6396878237668,10488,10488,0.471399,0.000135622649,0
24789,10,30.2138209261869,4832,4832,-2.74878100250664,0.00622022949590373,1,30.4452504007863,214,214,0.526707,0,0
24825,4,28.4553327565882,4692,4692,-2.50354731237872,0.0525185719284534,9,26.2737596036385,9852,9852,0.511285555555556,0.00475486478558025,1
24859,10,26.5032867077632,12973,12973,-2.247120422733,0.231414816689915,10,26.8544387599186,14106,14106,0.4662369,6.35784269e-06,0
24853,10,26.3772898902469,15683,15683,-1.51464617149036,0.16119772660466,10,26.6717169223849,13094,13094,0.4639419,7.49602700899999e-05,1
24832,0,0,0,0,0,0,10,26.9152783322849,12006,12006,0.4639735,5.144806105e-05,0
24749,10,26.1458587753692,11863,11863,-2.57163907140842,0.125404990255013,3,26.3913300991022,2400,2400,0.654578666666667,0.0375643977555555,3
24816,10,28.4441086577751,12278,12278,-2.48889380605059,0.0481112384568152,10,27.609454504374,13093,13093,0.4629541,4.549140249e-05,1
24830,0,0,0,0,0,0,0,0,0,0,0,0,0
24837,4,28.3514182179918,3473,3473,-2.26666518193857,0.0499924409481496,10,26.596812420992,10458,10458,0.4607766,4.60735152399999e-05,0
24833,10,29.0911451774662,6977,6977,-2.49830386409054,0.0442011408927543,3,29.0727146793422,2947,2947,0.485445,0.000118077326,0
24778,0,0,0,0,0,0,0,0,0,0,0,0,0
24849,5,26.2605193030686,3385,3385,-1.90021408813148,0.0840702662989434,10,26.5667408534999,11096,11096,0.483964,0.0004155942782,0
24788,10,30.4248970053718,3604,3604,-2.21801365294738,0.00696215074024957,0,0,0,0,0,0,0
24792,10,30.3084217089251,10364,10364,-3.0355443456523,0.00696215074024974,0,0,0,0,0,0,0
24818,2,27.7500404076295,821,821,-1.15542225103807,0.000203768422761848,2,27.7500404085603,821,821,0.6979145,0.00180179025625,2
24847,10,24.4918903730856,0,0,-0.606821024183196,3.20407996312859e-07,10,27.6389362476596,21852,21852,0.4808082,0.00028170436436,0
24806,10,28.1983590444659,20325,20325,-2.36810079339087,0.0235956722249424,10,27.4213726640018,20774,20774,0.5062708,0.000885934249960001,1
24794,10,24.9079179253462,13104,13104,-2.00555188759129,0.101962793106388,10,27.1171305005273,14420,14420,0.4813073,0.00059144110861,0
24856,10,27.1735326974075,18013,18013,-1.79787068104777,0.161197726604659,1,30.3159710502491,620,620,0.507838,0,0
24814,10,25.8174130906394,10264,10264,-2.20156477537629,0.0643987614739938,10,26.2503537791207,12803,12803,0.4583417,1.24674862100001e-05,0
24732,10,25.9542743495988,15734,15734,-2.28135791374599,0.0325264315148035,1,30.0300751057334,1636,1636,0.456954,0,0
24860,5,28.3232293303566,4312,4312,-1.66839828647134,0.0142752377311048,10,27.4794568130275,8406,8406,0.5292358,0.000951385081359999,4
24843,10,28.0219753369541,13495,13495,-2.63930887703818,0.231414816689917,2,29.842037296756,3033,3033,0.4505235,3.66024999999893e-09,2
24760,10,25.1994667713323,14054,14054,-1.93978571757595,0.101962793106388,10,27.5226077094741,15251,15251,0.4956492,0.00104235209816,0
24801,10,25.4544495964766,0,0,-0.0419702963279859,1.41207884884495e-06,0,0,0,0,0,0,0
24820,10,27.1844362383495,4562,4562,-1.23024984914482,0.0417142722928171,10,27.5028039057194,5722,5722,0.4876422,0.000759574870360001,6
24742,10,28.4128953127157,5084,5084,-2.560217733035,0.347698837228678,2,29.2952244605694,636,636,0.4968365,0.000395472882250001,2
24746,7,27.9633033453737,5856,5856,-2.6225477224063,0.197870286103661,10,27.0032207903429,5975,5975,0.567741,0.0024593193544,2
24819,6,29.4294837301511,6775,6775,-3.08919713763765,0.200841709693461,4,28.3994139128225,2883,2883,0.55465325,0.0066409889676875,0
24733,5,28.7057188652994,5492,5492,-2.71876303868163,0.0123747793111147,6,28.198953717502,7014,7014,0.485732833333333,0.00146131980447222,2
24759,10,25.1994667740106,14054,14054,-1.9367963787147,0.101962793106389,10,27.5226077079314,15251,15251,0.4956492,0.00104235209816,0
24724,10,27.1435168810752,11357,11357,-2.0817217473736,0.0135824456870572,10,27.1048682795504,10802,10802,0.4897636,0.00075105133844,4
24802,10,27.8124529337357,4365,4365,-2.41573301322829,0.0339151882802306,10,27.4113481501453,7720,7720,0.4692116,2.97322376400001e-05,2
24823,10,29.4446421614749,6606,6606,-2.89536890403396,0.0276599368162407,9,26.2805996478377,5932,5932,0.545472333333333,0.00218462346555555,0
24804,0,0,0,0,0,0,0,0,0,0,0,0,0
24815,0,0,0,0,0,0,10,26.8526856262045,12097,12097,0.4661706,3.763129464e-05,0
24834,10,27.6281253376231,14294,14294,-2.26006736305405,0.00231648634507382,5,27.7490827163477,6427,6427,0.4592772,2.84161285600001e-05,0
24767,10,26.1241684836678,3580,3580,-1.5217670276649,0.0417142722928167,10,27.5313989163399,4672,4672,0.4988468,0.000671563763359999,3
24764,10,27.7865110110297,9799,9799,-2.62702771211285,0.231414816689915,5,28.0423341576244,3019,3019,0.4969794,0.00219654819144,1
24781,3,30.2848383750277,3545,3545,-2.57560853219534,0.075877347518711,0,0,0,0,0,0,0
24780,10,25.8591452084457,0,0,-0.738386509451669,0.00725075596531187,6,26.8627616575627,397,397,0.748206666666667,0.0123226870162222,0
24745,2,27.3196783836847,723,723,-1.71086549970623,0.00139894321710255,3,26.5137433772813,3174,3174,0.760568,0.0184741121086667,2
24777,5,27.9941383344393,4657,4657,-1.64608978395624,0.0142752377311048,10,27.135164553611,9112,9112,0.5444153,0.00129965101741,2
24841,10,28.9757410570355,10217,10217,-2.08682891112933,0.00904085979321738,0,0,0,0,0,0,0
24761,10,29.4933267697256,16764,16764,-2.75244791859098,0.048111238456814,10,27.2189302795254,14175,14175,0.4828563,0.00068614615201,0
24807,10,27.0371678569335,9582,9582,-2.46350946539876,0.0847337914654733,10,26.1683147104693,21977,21977,0.4680916,9.47556580400002e-05,2
24755,0,0,0,0,0,0,0,0,0,0,0,0,0
24754,10,30.3094870532929,16836,16836,-2.80649006415675,0.00696215074024968,4,26.757483153378,11785,11785,0.50139375,0.0023958650926875,0
24785,10,30.1379208970647,3612,3612,-2.57807964487137,0.00696215074024935,4,27.6728193662989,3787,3787,0.46277125,0.0001713597531875,0
24809,10,27.0218394719616,9021,9021,-1.99672197460147,0.231414816689915,5,27.693042756248,6571,6571,0.4875116,0.00123039157504,4
24776,0,0,0,0,0,0,2,28.5115502507551,297,297,0.6091395,0.01435671258025,0
24858,10,26.1907655585751,17543,17543,-1.43525550930906,0.161197726604659,10,26.7132371043172,13934,13934,0.4697327,0.00012212580801,1
24810,0,0,0,0,0,0,0,0,0,0,0,0,0
24740,0,0,0,0,0,0,0,0,0,0,0,0,0
24799,0,0,0,0,0,0,10,26.6396878297445,10488,10488,0.471399,0.000135622649,0
24725,0,0,0,0,0,0,0,0,0,0,0,0,0
24811,0,0,0,0,0,0,3,29.5166525641097,2878,2878,0.473888,0.000153713826,0
24765,2,29.483360733951,690,690,-1.78155064170793,0.00235170312412171,0,0,0,0,0,0,0
24738,10,24.8927165740045,0,0,-0.198557787741657,5.03866152656996e-08,0,0,0,0,0,0,0
24727,10,27.4488970932787,7480,7480,-2.31944710938901,0.0316106690322642,10,27.4671694575835,7548,7548,0.4690267,0.00010589358501,4
24757,10,24.8760040175274,16648,16648,-1.95382070186495,0.101962793106388,10,27.6834739065819,25249,25249,0.4864027,0.00070626414901,0
24783,10,25.7035430421833,14524,14524,-2.205495812922,0.00841262561415664,10,25.7718354533724,13156,13156,0.5292049,0.01546037723969,2
24739,3,28.432862913537,582,582,-1.32537924075951,0.0679541421895366,3,28.4328629125034,582,582,0.568666333333333,0.00165853084688889,3
24850,0,0,0,0,0,0,10,27.2283895068382,10509,10509,0.4679813,8.14882700099999e-05,0
24824,0,0,0,0,0,0,7,26.3604812930414,22313,22313,0.493438571428571,0.00339747319195918,0
24855,10,26.608657099239,14307,14307,-1.75069129635696,0.154692637264452,10,25.8237669777036,14569,14569,0.477619,0.0004378838116,2
24762,10,30.6818237818931,3134,3134,-3.17480761983982,0.0119659787561751,0,0,0,0,0,0,0
24838,10,26.6701284322668,10703,10703,-2.30790336140398,0.231414816689915,10,26.3153385421647,10342,10342,0.511663,0.0027891892568,4
24793,10,30.1483104659074,3516,3516,-2.66171180361899,0.00696215074024951,0,0,0,0,0,0,0
24770,10,30.184980243528,9616,9616,-2.8551149434381,0.00696215074024974,5,28.0290277315888,16210,16210,0.4670918,0.00012120159736,0
24729,10,30.108101512425,7454,7454,-2.90880189344849,0.00696215074024968,1,29.5446099699039,531,531,0.580033,0,0
24775,10,31.1535162791575,2844,2844,-3.10682020516265,0.0119659787561751,0,0,0,0,0,0,0
24862,2,29.5012747213649,796,796,-1.87584834277713,0.0023517031241217,3,29.285204253507,1153,1153,0.508934666666667,0.00241196163088889,2
24861,10,25.4544496015241,0,0,-0.0419702963279859,1.41207884884495e-06,0,0,0,0,0,0,0
24735,3,29.5796463014949,1376,1376,-1.10906211838555,0.0679541421895357,2,30.4982060109387,843,843,0.471313,0.0002808976,2
24803,10,27.1663892574401,9438,9438,-2.26062524915103,0.00152911055893381,7,27.4913853126675,5972,5972,0.474619714285714,0.000265010631632652,1
24845,10,26.798702507779,4782,4782,-2.63476884952345,0.118943714909855,3,27.2087626904288,1441,1441,0.679109666666667,0.00427942363622222,3
24835,0,0,0,0,0,0,0,0,0,0,0,0,0
24731,10,25.9542743556252,15734,15734,-2.31427381055992,0.0353265715335087,1,30.0300751076863,1636,1636,0.456954,0,0
24958,10,28.590401005176,4012,4012,-2.279568928289,0.346348528941191,4,28.9121259559257,1864,1864,0.4953315,0.00156285313875,1
25016,10,30.1131659415702,9293,9293,-2.73313470833967,0.00952983478814662,1,29.31294562811,834,834,0.469839,0,0
24896,10,26.1389739193818,9550,9550,-2.61349788414084,0.141101013748987,2,27.1265981818383,660,660,0.630367,0.000463239528999998,2
24933,10,29.6487681586983,4038,4038,-2.89735120700389,0.0217567965443639,1,30.0501183997304,334,334,0.503253,0,0
24927,10,25.454449601896,0,0,-0.0369865330516787,8.6475735477714e-07,0,0,0,0,0,0,0
24978,7,27.5258362448013,7403,7403,-3.16731074575041,0.0469755613670462,10,26.8488660046811,9204,9204,0.4669826,0.00028984241244,0
24957,10,30.2860849951795,3180,3180,-2.73743053498479,0.0217567965443639,1,29.7307602689273,85,85,0.728287,0,0
24921,10,30.2290312846378,7149,7149,-3.009947489125,0.0095298347881466,3,28.8322500889407,1297,1297,0.500687,0.000798027964666666,0
24981,10,25.4544496019903,0,0,-0.0369865330516787,8.6475735477714e-07,0,0,0,0,0,0,0
25018,10,27.3486935017625,13484,13484,-2.41998526365231,0.0015568005088399,10,26.7322623101299,10351,10351,0.4686766,0.00021314940604,0
25009,0,0,0,0,0,0,0,0,0,0,0,0,0
24864,10,27.2945007566349,9196,9196,-2.25604385530759,0.0368623642311709,10,27.4641730113786,9967,9967,0.4626706,0.00010159658264,2
24966,10,25.5592738811617,9117,9117,-2.66852847754308,0.0171986353827128,9,25.4169880236102,6739,6739,0.558075222222222,0.0199495496788395,4
25028,0,0,0,0,0,0,0,0,0,0,0,0,0
24971,10,29.2837223273437,13539,13539,-2.7178022161224,0.00952983478814662,4,28.3297161825443,2938,2938,0.577377,0.0024226476795,0
24972,10,30.4748153453207,12535,12535,-2.7628163679225,0.00952983478814688,3,28.7884892934755,3835,3835,0.47967,0.000323122152666666,0
24897,10,29.2633218751602,4330,4330,-2.6033401926535,0.020135375697701,0,0,0,0,0,0,0
24951,0,0,0,0,0,0,0,0,0,0,0,0,0
24988,10,27.2921674316898,2652,2652,-2.09268379832604,0.00453367229950114,1,27.85596852102,90,90,0.877173,0,1
24936,10,29.931698410221,13231,13231,-2.51681295597699,0.00952983478814683,1,30.2333348533207,597,597,0.627798,0,0
24986,10,26.6424009784407,8932,8932,-2.5650352059146,0.0518776704197093,1,27.8559685172933,90,90,0.877173,0,1
24946,10,24.892716576157,0,0,-0.0285230672254839,5.18523116730813e-07,0,0,0,0,0,0,0
24938,10,27.5852703379053,11611,11611,-2.6704763266862,0.00537019701592496,10,27.162283910707,12009,12009,0.4727192,0.00013689688476,1
24881,1,29.8664696813118,493,493,-1.16969699876831,0,1,29.8664696820232,493,493,0.655467,0,1
24882,0,0,0,0,0,0,6,27.4150368688415,7488,7488,0.512197166666667,0.00269313422647222,0
24904,0,0,0,0,0,0,5,28.4082869934332,4842,4842,0.518059,0.001312603362,0
25003,10,27.8420254982001,7885,7885,-2.31083269711076,0.280161798215978,5,27.8572811962772,3367,3367,0.5889436,0.00683028749464,1
24999,10,25.9722697864138,26053,26053,-0.99347025041189,0.0018249241390177,10,26.3590935415444,28083,28083,0.4690638,4.908608716e-05,0
24998,10,28.0199482532806,13255,13255,-2.15868455428295,0.00537019701592476,0,0,0,0,0,0,0
24990,10,27.6915554502092,10785,10785,-2.31871805086657,0.262757713061818,3,28.8108728955399,2098,2098,0.643262333333333,5.54640695555555e-05,3
24899,0,0,0,0,0,0,0,0,0,0,0,0,0
24915,10,28.0203676514144,7251,7251,-1.86812473337083,0.0307537890979861,10,27.7003315646962,7767,7767,0.4933494,0.00033362433184,2
24918,10,30.1141642641222,6305,6305,-3.04748436902901,0.00952983478814683,1,29.7940623018624,144,144,0.597765,0,0
24912,10,30.1565736128004,7277,7277,-2.86071427608883,0.00952983478814683,0,0,0,0,0,0,0
24885,1,28.9863292586866,328,328,-1.14114750330784,0,1,28.9863292580336,328,328,0.740362,0,1
24903,10,30.0189597489667,2826,2826,-2.78629441280209,0.0217567965443638,0,0,0,0,0,0,0
24866,10,27.5838349042062,9582,9582,-2.41419686473261,0.0116982142169836,10,27.0331803769976,8219,8219,0.4651409,3.443681029e-05,0
24996,10,28.0350068293933,15925,15925,-2.4083591664109,0.0093502120254784,3,28.5124338001969,2593,2593,0.591988,0.00944939244466667,0
25022,10,25.7120295526752,12028,12028,-2.33295885168432,0.0644022752649991,10,26.5259942236608,10507,10507,0.4906726,0.00011411677304,0
25024,10,26.8668636174912,9704,9704,-2.02617088941768,0.0123763681711978,10,27.0532717079607,9484,9484,0.4651775,7.46977010500001e-05,0
24923,10,27.5437593564059,4517,4517,-1.82637993433524,0.0307537890979863,10,26.9654663764083,10391,10391,0.5183817,0.00119206946681,2
24919,10,24.8927165765293,0,0,-0.0185737475992549,5.18523116730877e-07,0,0,0,0,0,0,0
24878,10,29.8130921072038,2162,2162,-2.60910043709688,0.0260667924202697,0,0,0,0,0,0,0
24982,10,28.0495789782189,14068,14068,-2.6449051581695,0.00683700772881993,5,27.4062227264494,6335,6335,0.4908504,0.000633809236240001,0
24869,10,28.117973122899,2862,2862,-2.10780177341138,0.419620438958155,4,28.7083682400525,2603,2603,0.5154715,0.00279036625225,3
24960,0,0,0,0,0,0,0,0,0,0,0,0,0
24968,10,27.0701992797521,10116,10116,-2.5400799095043,0.0857119675058953,1,29.4954360682766,1141,1141,0.453207,0,0
24980,0,0,0,0,0,0,10,26.9341720428793,5697,5697,0.5192903,0.00228760943821,0
