15182,10,24.3637442654202,3694,3694,-0.00380435213191741,1.57355416650097e-06,10,24.019032243748,2479,2479,-0.00209374352038194,2.05799203910901e-07,10,23.9647034112139,2140,1.0629701236079,-7895.21974394329,43785.0708281227,10,23.9622947921213,2096,0.0158804724100038,-0.738075490584341,0.00471519345765722
14928,10,24.7291028943281,8863,8863,-0.0080952342116541,3.49093648433399e-07,10,24.6900202964899,8491,8491,-0.00906875095425822,6.54955411336375e-07,10,24.7327800854754,8595,3.79320932042493,-11100.2218328559,13190.0930698534,10,24.7146242860849,8806,0.0160670686116764,-0.731764410639649,0.000114292887753194
14908,10,24.0663517778091,4339,4339,-0.00737982694149742,2.90118528371241e-07,10,23.8383193418736,2838,2838,-0.00329786728201653,1.84288305679791e-07,10,23.8152478794225,2751,3.61782831175501,-10287.7358454505,59856.5456982818,10,24.2353616434232,4412,0.0160669481166159,-0.681483353994558,0.000114277819251422
15284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15216,10,25.0863356844551,18389,18389,-0.0104179649074914,5.78161130539966e-07,10,24.3258031409521,14647,14647,-0.0256372554232527,8.30257343651721e-06,10,24.3480595934415,14814,3.16674525442173,-13472.553620462,157306.433328682,10,24.2818109821074,15361,0.0160104140249368,-0.98573512574585,0.00130676545708466
14731,10,24.4068632707054,9707,9707,-0.00890425363678662,4.22355501159287e-07,10,23.9088865757951,7072,7072,-0.0092028750541097,1.0254853341548e-06,10,24.1296041296827,7514,4.11971292401191,-10539.4930701951,35601.6121123545,10,24.4142492862155,9680,0.0160670108833335,-0.78905776056058,0.000109784009580979
14920,10,24.0744366631947,5755,5755,-0.00776004902876334,3.20783514282204e-07,10,23.8843693710438,2943,2943,-0.00388839180412787,9.33424233652694e-07,10,23.8956838971414,3451,3.87891262746017,-10060.181149043,64681.1744329426,10,24.0706248958681,5718,0.0160672545042056,-0.709115627674977,0.000110101716383242
15233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15209,10,25.8122687772514,17007,17007,-0.0109901229223287,6.4341059842897e-07,2,26.9293759780878,3129,3129,-0.041260827419254,0.000228571116893768,1,27.4324959089705,1574,0.430100732707963,-16515.9923114226,0,1,27.4324959084479,1574,0.00172959101746624,-0.984280324170438,0
14986,10,24.5043642749717,11139,11139,-0.00866145577816342,3.99636268620272e-07,10,24.4272577323513,9757,9757,-0.01069448398994,1.25076121261131e-06,10,24.4404277549976,8993,3.87398448967887,-11090.655271964,34167.8438381518,10,24.5045931648596,11202,0.0160707919721076,-0.771649195334464,0.000109564588929436
14933,10,24.8242767764349,16525,16525,-0.0106519519201497,6.04423728452773e-07,10,24.5558380527731,13720,13720,-0.0154823304827765,1.00654423362502e-05,10,24.5117565793775,11636,3.96958484085949,-13046.5388905627,79129.0013612818,10,24.8510148213041,16753,0.0163743556616492,-0.918571308835814,0.000143029326930736
15072,10,26.3666241065942,16976,16976,-0.0529072404004699,1.19009212379334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14801,10,25.241030503967,11927,11927,-0.00919380047058317,4.50270255681903e-07,10,25.2537943409496,11501,11501,-0.0133732209900731,8.97386007348207e-07,10,25.1855127042731,11370,3.89419282572308,-12981.1504022988,35747.9233435523,10,25.250042583306,11908,0.0160669911698163,-0.808867997673684,0.000113751088568229
15197,10,25.1773536121616,9301,9301,-0.00911272143288084,4.42363514267271e-07,10,24.9696606452291,8636,8636,-0.0104567274370208,1.27889590579842e-06,10,24.9602612023253,8458,3.68254894084231,-12692.0955774732,96621.688200126,10,25.0125822217117,9028,0.0160698877008397,-0.803208087105258,0.00011391020200364
14791,10,24.6907032402326,8021,8021,-0.00840932160214415,3.76708165503289e-07,10,23.6725730511898,5331,5331,-0.00689912196967315,1.54008275452314e-06,10,23.6516964165446,5778,3.87974354948633,-10812.5941200633,95560.7995205636,10,24.6969013251988,7968,0.0160702306258722,-0.753445503946517,0.00011402135661892
14785,10,24.7425451080599,7443,7443,-0.00852202247347483,3.86873035292342e-07,10,24.2773886333152,6805,6805,-0.00796693711292403,6.19413153715845e-07,10,24.1707663604066,6794,3.69204601558895,-11752.920934116,11608.8841010843,10,24.7163509335621,7296,0.0160688552203828,-0.761770621184907,0.000114063368598285
14832,10,24.9952900188452,9495,9495,-0.0104448512564044,5.81149180620363e-07,10,24.4220867490643,8542,8542,-0.0115898777266997,8.47904984009361e-07,10,24.3064616806122,8405,3.71076673221792,-13096.5280598407,18749.5726792259,10,24.9931081969375,9378,0.0160673633499548,-0.896279981869688,0.000115875895349894
14708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15117,10,24.2554542642646,4321,4321,-0.00696581292685594,2.58479868679088e-07,10,23.8541785841378,3895,3895,-0.0038125117867874,1.57919182595432e-07,10,23.7749423994674,3891,3.40567647312457,-10303.7838760905,9262.46643888731,10,24.2053727966488,4226,0.0160688353772646,-0.653316000646403,0.000114036765742413
14744,10,25.15386030521,9815,9815,-0.00959782471359249,4.90714327902992e-07,10,24.8954490580717,9204,9204,-0.0113930089148617,8.93308130777518e-07,10,24.5748189793788,8795,3.79980601152853,-13035.6389618102,60352.1883269305,10,25.1305627057648,9726,0.0160694433487423,-0.836857657680017,0.000114034911639523
15036,10,25.0080440611673,12549,12549,-0.0102128787834908,5.55622040605512e-07,10,24.6610651855162,11709,11709,-0.0143692103930577,1.87704023150069e-06,10,24.5339057941141,11721,3.82610428109279,-12484.4867832199,49012.4878198246,10,25.0094849893385,12514,0.0160423337553072,-0.87954744472194,0.000114060498183352
14705,10,26.7151815060993,35525,35525,-0.0140467585590754,1.05107896776829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14716,10,24.7264446729736,8273,8273,-0.00968632363836933,4.99805535367181e-07,10,24.5472160710265,5845,5845,-0.0070883682335314,9.4116679716207e-07,10,24.5429130786531,5861,3.77427663865453,-12324.8694968235,11306.2025151184,10,24.6885406054061,7516,0.0162241255285883,-0.842863210013275,0.000121007597245749
14862,10,23.9944920254059,5527,5527,-0.00776556704505127,3.21239882015844e-07,10,23.7868042395665,2788,2788,-0.00366309524049813,3.48321867658803e-07,10,23.788512551985,3442,4.10358313805804,-9459.90639585383,21761.4739201397,10,23.995111345637,5500,0.0160687600225314,-0.709554102091411,0.000109880556092024
14783,10,24.8249405987444,12419,12419,-0.00941357457653753,4.72054612595177e-07,10,24.2574958730097,11282,11282,-0.0132384321561903,1.08301654882929e-06,10,24.1203551846468,9939,3.50304847832127,-10687.5760326548,44126.6899247402,10,24.8291773101338,12316,0.0160700669181465,-0.823431262924177,0.000115129499411759
15018,10,24.6135379823756,8033,8033,-0.0085667178542373,3.90941736543247e-07,10,24.4238239254023,7375,7375,-0.00838544217786467,5.10443571208865e-07,10,23.9558913960996,7409,3.87705882699989,-11775.3864061046,10814.7126157622,10,24.6399595338282,8040,0.0160694442075916,-0.765124088590615,0.000115148726257278
14951,10,26.9481712511143,16930,16930,-0.0583554146417316,1.44781369443593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14923,10,24.6715498128155,7377,7377,-0.00833734331993869,3.70287013968146e-07,10,23.9511608706317,5728,5728,-0.00704569284535522,8.59140632962598e-07,10,23.8072674055197,5978,3.90336640065575,-10926.1387953714,94324.6732308714,10,24.6761184154604,7300,0.0160693699828426,-0.748829213176463,0.000113631949648632
14961,10,24.7316104409783,22680,22680,-0.00520865026074121,2.94965127933848e-06,10,23.7859956439676,3317,3317,-0.0125020533529561,5.38333510900936e-06,10,23.8693402735097,7778,14.0972499051493,-9975.73929894208,3550078.44109429,10,23.8751903885724,8099,0.0396677661922376,-1.9548439338765,0.781524849367304
15013,10,27.2586619534914,56725,56725,-0.0166991715844562,1.48550105572636e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15261,10,24.8884800257985,10127,10127,-0.00867376306754597,4.00772782781695e-07,10,24.4108619416082,8946,8946,-0.0104537746558101,1.97638253712778e-06,10,24.4825951561739,8809,3.60221707397034,-11078.1242999278,143900.157701887,10,24.7026454413342,9842,0.0160693291800744,-0.772659223678092,0.000113937981082674
14853,10,27.057272858126,31080,31080,-0.0724164840719533,2.22959115253032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15141,10,25.4382628144661,10673,10673,-0.0103705169748065,5.72906729939289e-07,10,25.3728707846173,10082,10082,-0.013426481241455,1.05473897938899e-06,10,25.3624958031984,10044,3.80239692529134,-15334.0587362597,17345.3871541632,10,25.6166306116459,10768,0.0160672086229887,-0.890394034564234,0.00011427697657938
14739,10,27.7503452772489,49359,49359,-0.0185672636274921,1.83644919477824e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15006,10,25.1019565833928,9087,9087,-0.0100387534915141,5.36837308702413e-07,10,24.9150026230911,8347,8347,-0.0109274381401384,6.15261450751181e-07,10,24.8572826871862,7519,3.6397954749721,-13410.7421631839,70123.1904908819,10,25.2679167855817,9130,0.0160694096551127,-0.867167980653921,0.000114085181675985
14721,10,24.9257734301116,11227,11227,-0.0093960879447938,4.7030246664836e-07,10,25.0345864240988,10839,10839,-0.0129914874156549,1.44867563176208e-06,10,24.1306690841726,10300,3.65677205115051,-12142.119472397,17288.5571527404,10,24.978651883878,11218,0.016068054932395,-0.822970554357093,0.000117224848995129
15121,10,24.7368418744196,8711,8711,-0.00999933660637408,5.32629831830503e-07,10,24.5426888693353,6516,6516,-0.00816358749133657,1.03156501298885e-06,10,24.4346042856166,6327,3.52987038957897,-12230.8680409253,13671.5391987683,10,24.6931314952327,8058,0.016223739342826,-0.864551707050918,0.000120057559641793
14945,10,25.7497635730329,18633,18633,-0.0117530846021957,7.35845833618206e-07,10,24.6222638527262,15003,15003,-0.0273366890019729,5.95849238215362e-06,10,24.5591556475195,14954,3.62700640564048,-14671.588913154,70494.4146268701,10,24.6602096295795,15336,0.0161830395755423,-1.05441314761646,0.000476362611918741
14735,10,24.570018253427,11775,11775,-0.00976525637212538,5.07984439898111e-07,10,24.1432304307822,7804,7804,-0.0105010503872636,2.79725325799303e-06,10,24.1653414392248,7081,3.44745446941739,-12113.064472778,59087.2666453074,10,24.6461671339438,12212,0.0160667700805097,-0.851646384511359,0.000113370747194982
14856,10,24.5660561816982,7037,7037,-0.00810363277622344,3.49818372719917e-07,10,24.2698070946185,6486,6486,-0.0070427670694903,3.5506373960916e-07,10,24.2756705257345,6710,3.64918328573699,-11603.8501889298,14429.8995134484,10,24.6904753079926,7068,0.0160687556032713,-0.732765908334922,0.000116174381042512
14803,10,24.3402603542272,7571,7571,-0.00873526996672964,4.06476810048805e-07,10,24.3392047904216,5261,5261,-0.00641111693057081,6.75393021174479e-07,10,24.3397064043348,4953,3.28852234834583,-10532.0712143025,18571.7628380814,10,24.3626489230499,7312,0.0160686954821702,-0.776824260385321,0.000120598391221009
14840,10,24.501616325806,7139,7139,-0.00848516046018701,3.83533434580141e-07,10,24.2850780531924,6467,6467,-0.00762160358757804,6.05380862252901e-07,10,24.1998496953432,6126,3.83858529322234,-11733.5668806141,26319.9802157719,10,24.4958960116755,7138,0.0160662259505013,-0.75968123913876,0.000113804380066574
14725,10,24.8578985672055,8965,8965,-0.00878669263417098,4.11276580420562e-07,10,24.2792034688456,7655,7655,-0.00901306335077333,7.50558310454964e-07,10,24.1553072865451,8215,3.89612083027482,-11749.553780142,39040.1094218309,10,24.8602438878259,8892,0.0160676616020722,-0.780534996508106,0.000114811541736114
14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14821,10,25.0852419532128,8309,8309,-0.00931956944461041,4.626736944645e-07,10,24.4879848197313,6742,6742,-0.0092467656836533,7.53791679736617e-07,10,24.4285781699122,6493,3.6948804367134,-13158.5825063092,80153.768831575,10,25.0805034220442,8314,0.0160669437183713,-0.817574547830956,0.000114029315382702
15031,10,24.2524394426555,5989,5989,-0.00784418461526653,3.27777186624338e-07,10,23.9613921203767,5003,5003,-0.00531328855867849,2.24035579582656e-06,10,23.9227881915097,4764,3.71189813090509,-10548.4064329315,158678.852622835,10,24.2590661589847,5924,0.0160690653000838,-0.714670240506546,0.000113879687070379
15300,10,24.9881246543353,11837,11837,-0.00927129131099675,4.57892536628207e-07,10,24.726353451028,11013,11013,-0.0128434853361193,1.52967328072268e-06,10,24.4774735502331,11335,3.70191596348819,-11971.3338698381,42104.1762330941,10,25.0375874585117,11776,0.016067529397672,-0.814235183825404,0.000115112121146579
15272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14819,10,23.9219999738064,5601,5601,-0.00739060033576913,2.90966202099103e-07,10,23.7147427286106,2510,2510,-0.00329940444462767,5.74061354030104e-07,10,23.7158675503906,3024,3.83047781535243,-9133.57961520719,34255.0463861126,10,23.9175690595689,5562,0.016069585092547,-0.683539281420624,0.000109367989832576
14918,10,25.1977326199364,13761,13761,-0.0103252288095319,5.67913875344447e-07,10,24.3357061473193,9852,9852,-0.0133830936451574,1.7131081745762e-06,10,24.5073452138749,10922,3.57340840807269,-13368.9585425829,35824.0278283343,10,25.1941136689353,13652,0.0160686341974641,-0.887547273875442,0.000113811660187792
14710,10,25.2516635500245,9451,9451,-0.00954731951104834,4.85563490152232e-07,10,25.1877632917744,9005,9005,-0.0111068235782987,6.74740274279665e-07,10,25.1482593400734,8904,3.72761787957257,-14307.5240272764,41393.6984512638,10,25.2622661046117,9428,0.0160665717487959,-0.833367484613103,0.000113900325511483
15070,10,26.1619785896939,16738,16738,-0.0447121202593337,8.49964703332264e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15208,10,25.6070811315053,19153,19153,-0.0108560049361415,6.27802693700786e-07,10,24.8687566666844,16222,16222,-0.0287210753775321,1.36569340579555e-05,10,24.8825212143726,16118,3.00402106704248,-14792.6935426443,279958.145076996,10,24.8692455743073,16520,0.0164047925188107,-1.02380852951999,0.00112903598700901
14990,10,25.8147243681741,6211,6211,-0.000317297551883411,6.60192417671628e-09,6,25.2353354373198,3234,3234,-0.0115075307492127,3.01310853842143e-05,5,25.4003424662928,2755,0.0177320841896641,-8449.40085255611,283916.940032754,5,25.4003424652657,2755,0.000656863975505932,-0.507817221902672,0.00353694739420301
15709,10,23.9736864698445,6553,6553,-0.000586223354372782,1.83066695769581e-09,10,23.7490943939752,4002,4002,-0.0020575718115167,1.30836411870614e-07,10,23.9181546062266,4115,0.449946551431255,-8848.86414312774,41249.8463324967,10,23.9589104368843,5886,0.00167792336180567,-0.409504760512371,0.000114559458027056
15863,10,24.3062643416122,5001,5001,-0.00060936387067555,1.97804657382422e-09,10,23.8964598301107,3978,3978,-0.00208249292875577,8.03832452429869e-08,10,23.9462025174179,4380,0.373216765578412,-10004.4158942527,41760.8082461301,10,24.3055437201549,4646,0.00165156143643504,-0.418508230096881,0.000114905985573391
15806,10,26.5387771251171,32925,32925,-0.00184185591443906,1.8071508924245e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15862,10,27.0365043985537,22328,22328,-0.00778047663495167,1.54332570388931e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15773,10,24.788862168129,8885,8885,-0.000716653028286975,2.7359048623805e-09,10,24.8146742292652,8575,8575,-0.00487629928885995,1.90250032350866e-07,10,24.2913716535844,8290,0.689772674907666,-10874.9087829784,51552.6388575398,10,24.7838644638004,8736,0.00164590315847224,-0.464135327745964,0.000110440785376573
15470,10,24.3179205602918,42851,42851,-0.00320740599948876,5.48013156489712e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15473,10,23.9689889425769,5601,5601,-0.000619960384197363,2.04743907758883e-09,10,23.8871021522417,3411,3411,-0.00224109824268669,1.91624459568048e-07,10,23.7978931704299,2725,0.957884670714897,-9191.25776792417,85605.6214280827,10,24.0192054687094,5816,0.00164661849630579,-0.423451237853311,0.000109989123150526
15877,10,24.4250834805322,7817,7817,-0.000724663997618835,2.79741230874239e-09,10,24.4369051502804,7356,7356,-0.00415618141459624,1.55129348737025e-07,10,24.1606659063541,6571,0.589846081348324,-10786.4369877891,31580.4099895222,10,24.4435515446545,7710,0.00165146239162633,-0.467274564402632,0.000110600256211427
15371,10,24.102302052936,5525,5525,-0.000604897401584566,1.94915577253075e-09,10,23.9465041296341,4793,4793,-0.00246329488598362,1.19429637240504e-07,10,23.8221497651976,4159,0.581227530641287,-9959.55097988828,38109.3466786841,10,24.1010919794238,5364,0.00164957095354025,-0.416843808684854,0.00011045701524709
15584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15376,10,23.7504624688362,3813,3813,-0.000530539007854058,1.49940084867709e-09,10,23.6541325317476,1326,1326,-0.000716531140794273,2.00082612672874e-08,10,23.6548256046353,1359,0.388580751909592,-8171.98169396216,31065.2582955208,10,23.7052342438462,3146,0.00164608118560389,-0.385297756913013,0.000114973933638055
15526,10,26.5377606863139,40761,40761,-0.00179977948040089,1.72552677498973e-08,1,27.1825322924776,2308,2308,-0.0465716138083097,0,1,27.1825322915845,2308,0.0111353631083104,-21235.3964317314,0,1,27.1825322928547,2308,0.000192683421835056,-1.14341094266176,0
15354,10,23.7862241921501,3811,3811,-0.000518903682853874,1.43435488441417e-09,10,23.6778897488754,1376,1376,-0.000733493761924882,1.95163028948498e-08,10,23.6765234140119,1330,0.408935158433698,-8114.03237059029,32896.4562686783,10,23.7488963873256,3172,0.0016460777939312,-0.380402590391128,0.000114951069300127
15464,10,26.5320717932574,16053,16053,-0.00341287183192916,9.70119373881951e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15815,10,25.9501626725041,24287,24287,-0.00125516732039755,8.39240352223423e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15874,10,28.0310845084504,18269,18269,-0.0673769266285494,1.47301051362335e-05,1,26.6199850578374,111,111,-0.017272801370845,0,0,0,0,0,0,0,0,0,0,0,0,0
15731,10,24.9172581588393,51003,51003,-0.000984065579111704,5.15859215054244e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15463,10,24.3695116623306,1943,1943,-8.41958415785426e-05,3.45607220492276e-10,10,24.3712087815933,1601,1601,-0.000273257862032009,5.97455143362925e-09,10,24.3541638571398,1613,0.0502344929970336,-4462.14119606818,40715.7750055491,10,24.3790975763018,1788,0.0012043145928315,-0.162175440285761,0.000252583406941756
15531,10,26.1938569011599,14385,14385,-0.0492833250306519,7.88103860217249e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15666,10,26.0328891926564,16066,16066,-0.0054259153973361,7.50570030175058e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15399,0,0,0,0,0,0,5,26.0588439524631,3879,3879,-0.0305629365379292,0.000308858577736858,0,0,0,0,0,0,0,0,0,0,0,0
15603,10,24.4102053248672,6549,6549,-0.000681729016586526,2.47574932477953e-09,10,24.2833494575123,5976,5976,-0.00331315818482268,1.49476501739093e-07,10,24.0570405402557,5781,0.677492284582961,-10570.8877579301,42733.6752717154,10,24.4145983158661,6380,0.00164439862984001,-0.449047123060463,0.000110639175081118
15775,10,25.7800870848837,20529,20529,-0.00135411882452868,9.76779781825491e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15559,10,24.8050655334948,10229,10229,-0.000756515975241565,3.04873247814384e-09,10,23.9318098440897,6717,6717,-0.00471128826142679,3.5740634936554e-08,10,23.7903858350557,6004,0.376172700117814,-10763.7956007245,23159.7534095595,10,24.697897019153,9898,0.00164951337253829,-0.481311136959341,0.000110111718279922
15752,10,24.7318935581163,10367,10367,-0.000746013784586825,2.96467311579009e-09,10,24.340138017052,9484,9484,-0.00570620694832626,5.34161892131109e-07,10,24.2312605906899,8883,0.387438662270044,-10230.0978306121,45472.6715692467,10,24.5022829628056,9906,0.00163094764669401,-0.476346762430042,0.000110974611231508
15444,10,25.326696590961,13285,13285,-0.00125156192855044,8.34425942900961e-09,10,25.1139662201105,10999,10999,-0.0100106325852997,1.67949589714691e-06,10,25.2877799156885,10545,0.258220409049176,-14101.8745285742,30626.9937062216,10,25.192585557604,12312,0.00164887893189467,-0.689104450616108,0.000125503169532419
15619,10,24.7731517078534,7825,7825,-0.000821183346267961,3.59222372613269e-09,10,24.2609048838198,6578,6578,-0.0041082729056169,4.70215587587609e-07,10,24.0755956006313,6064,0.328757565141446,-11664.657775329,94287.2103485843,10,24.3934165914538,7272,0.00164992259974176,-0.508509963286236,0.000108679672272135
15671,10,26.9665066147609,23797,23797,-0.00533557702498569,2.37108982863248e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15871,10,24.2441208733585,6977,6977,-0.000564544888407647,1.69777474707294e-09,10,24.1643326560837,6100,6100,-0.00273028057654571,2.16785602287329e-07,10,24.1142605262227,6146,0.168307144295844,-9915.84094404129,93528.0002952217,10,24.2618756355556,6782,0.00165354108231405,-0.399937580911001,0.000110865133286997
15847,10,24.7802114083056,7369,7369,-0.000718064532396982,2.74669263220907e-09,10,24.19302618819,6735,6735,-0.00391662597211125,1.40314602377944e-07,10,24.0894728470382,6262,1.05274689794888,-11178.2827272816,48380.3866245967,10,24.7565570802921,7152,0.00164837126423225,-0.464591095882085,0.000110946783010972
15505,10,24.8847289267752,10771,10771,-0.000756179329178574,3.0460197385313e-09,10,23.7057027120404,7354,7354,-0.00519156327360395,1.2402962381807e-06,10,23.6592037217521,7029,0.333094062953366,-10637.9998586269,23526.3815542483,10,24.7664751744003,10472,0.00164862936255913,-0.480668355182351,0.000110185616640886
15434,10,24.4376996569806,9981,9981,-0.000611368099463394,1.99107976377831e-09,10,24.3852262171521,9193,9193,-0.00432145832928108,1.37797719231931e-07,10,24.3369093749751,9106,0.345443094243845,-10246.9943740432,28688.4352719551,10,24.429954244058,9821,0.00161850826136301,-0.422118388565581,0.000105752918519601
15809,10,24.5813601965259,11947,11947,-0.000927648973773041,4.58406162626642e-09,10,24.4161274428828,11070,11070,-0.00780520281450918,8.79180407624679e-07,10,24.421757932285,8916,0.788904882734421,-11165.0713058384,98347.5162498649,10,24.6648354102233,12042,0.00165092383446311,-0.552680447494481,0.00011233791087555
15842,0,0,0,0,0,0,5,26.0333483649685,3965,3965,-0.0371087098325633,0.000300655652576291,0,0,0,0,0,0,0,0,0,0,0,0
15804,10,24.9116436408206,7899,7899,-0.00096110581086821,4.92068445857719e-09,10,24.5592713178275,6752,6752,-0.00543115658002727,1.45556586963458e-07,10,24.5366611809814,6299,0.184575541958587,-12413.9731016862,83698.7373736439,10,24.9227957664499,7781,0.00161226965759504,-0.566705390561684,0.000109438181483893
15449,10,25.7367615925766,14959,14959,-0.00123249476299946,8.09195158585666e-09,10,25.7502869049201,14637,14637,-0.0131454146804567,1.12157936131124e-06,10,25.5223562465179,14088,0.193800719118071,-15443.4787709602,78995.4051592844,10,25.7540011178397,14643,0.00171977017350486,-0.682915734959267,0.000144399833909354
15538,10,24.6726631106908,8247,8247,-0.000906446681355366,4.37691020730515e-09,10,24.4390504301749,6165,6165,-0.00436636728255676,4.54984692161369e-07,10,24.6129473980402,5713,0.254718556868843,-11235.3572351444,35502.6102550763,10,24.5487319083836,7428,0.0016485966842148,-0.543349423185027,0.000114667899572528
15426,10,24.6548921016628,2583,2583,-0.000145603275173509,1.03357931867384e-09,10,24.6743883386468,2542,2542,-0.000794308241013823,6.52776474408444e-08,10,24.66439413361,2656,0.0495085836671276,-5034.43095974456,26052.5686255976,10,24.6644038012225,2581,0.0012005628778265,-0.208519300624496,0.000448258594177246
15349,10,25.0158234068254,10577,10577,-0.000861295273104838,3.95172976424916e-09,10,24.9843984994775,10154,10154,-0.00683037722448248,2.31073691508473e-07,10,25.0265327406194,10258,0.172399126209464,-12509.1048916124,38920.2835143706,10,25.0168523763351,10459,0.00161566384483896,-0.524865904662595,0.000110078481356125
15508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15423,10,24.3947968201549,5523,5523,-0.000838527764141033,3.7455707459024e-09,10,23.8577396610959,3852,3852,-0.00293982442114123,1.7193401924444e-07,10,23.8427104222116,3300,0.256186478726176,-10696.9777596019,82563.248428411,10,24.4026549269373,5401,0.00161463447160222,-0.5154602502716,0.000108810100118583
15413,10,27.8833401896259,58631,58631,-0.00836530822059653,5.8283968436201e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15714,10,24.5155792029744,5955,5955,-0.000619293808926227,2.04303867202025e-09,10,24.0681620170822,5058,5058,-0.00260570799384005,9.81532839851744e-08,10,24.0650759945896,5611,0.24595203370024,-10453.3809596509,53644.6066837469,10,24.4960013191502,5795,0.00161149710578137,-0.423829925055816,0.000108894936272803
15492,10,24.317920581462,42851,42851,-0.00320740599948876,5.48013156489712e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15721,10,24.4248228581866,7083,7083,-0.000853284567693774,3.87856338145997e-09,10,24.2491473751565,4594,4594,-0.003227788309743,2.8222765128897e-07,10,24.299315378995,4359,0.224980207610965,-10470.5268469574,33034.3747931685,10,24.4029837899155,6242,0.00164836583492664,-0.520963240636917,0.00011488786680419
15658,10,23.9798088492629,5263,5263,-0.000583519788435446,1.81382042285103e-09,10,23.75249078083,2337,2337,-0.00149678062087535,5.04164526729228e-08,10,23.7332845017127,2579,0.445682658057917,-9129.91661301965,11969.7368708954,10,23.9748598669948,5218,0.00161136492560722,-0.408378877158591,0.000108159730116864
15355,10,24.4754784999792,7511,7511,-0.000885221143090873,4.1743289242117e-09,10,24.3768682211172,5174,5174,-0.0038349905547024,4.1137170509207e-07,10,24.3956162910591,4919,0.21539353104457,-10633.8006638996,33689.6429079429,10,24.4604723420365,6778,0.00162835656146247,-0.534467142646521,0.000115587051675402
15627,0,0,0,0,0,0,2,26.0098919739186,37833,37833,-0.0415874788090738,0.00011015029351863,0,0,0,0,0,0,0,0,0,0,0,0
15481,10,24.7130516030441,8429,8429,-0.000724389687105447,2.79529487397829e-09,10,24.4393307214217,7927,7927,-0.00453267481515481,2.70416667656533e-07,10,24.190781965588,8002,0.251407545399527,-10531.8162947254,63964.5110539667,10,24.7416059047381,8272,0.001648537914191,-0.467193008299123,0.000110493431562434
15493,10,25.3163164825854,5449,5449,-0.000184401753237575,1.657798011848e-09,1,27.0582210063932,424,424,-0.00247344529160617,0,1,27.0582210063789,424,0.00150673062220143,-5475.58539006147,0,1,27.0582210070453,424,9.30287096815175e-05,-0.278547750172312,0
15865,10,25.2782548490267,10025,10025,-0.000961073748316704,4.92035615535496e-09,10,24.5682319946829,8164,8164,-0.0069504441910165,3.41209053906079e-07,10,24.6118626202472,8259,0.165340230421229,-12982.0564441428,83361.4800864424,10,25.2905143976129,9834,0.00164772847723504,-0.566726598988146,0.000110788098936865
15425,10,27.3549426531837,33039,33039,-0.0686059786051575,1.52724031551092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15381,0,0,0,0,0,0,10,24.5871443254754,8056,8056,-0.0547857913252778,0.00032063374741079,0,0,0,0,0,0,0,0,0,0,0,0
15543,10,24.2806556505858,6013,6013,-0.000687955105894081,2.5211768290514e-09,10,24.115561479597,4874,4874,-0.00279206214530434,8.40801452262569e-08,10,24.016960823474,4326,0.575479320694904,-10885.3923370235,57989.0114346175,10,24.4222418413387,5840,0.00164550502714236,-0.452827144350738,0.000108907312275253
