41817,10,25.6026629240205,16944,16944,-0.0500254807183664,7.14173250175571e-05,10,24.8250661767961,11726,11726,-0.132465450929169,0.00136000887920777,0,0,0,0,0,0,0,0,0,0,0,0
41897,10,24.858727179439,17762,17762,-0.001533511543406,1.17419888569345e-08,10,24.2775536315872,5854,5854,-0.0191697554012734,3.82977572976733e-06,10,24.4964668900081,6550,0.291983220945062,-10964.6570853711,45177.6309709586,10,24.480841194642,7383,0.00174307575994809,-1.05522823338352,0.0020633403900637
41810,10,25.8512096003058,13798,13798,-0.0012547574226752,7.86116862153283e-09,10,24.0576431783347,3309,3309,-0.0109342574371365,3.68567124126163e-07,10,24.0208051534811,3994,0.180108408568563,-9328.30620263471,13270.5774911258,10,24.6648659073716,12042,0.00181767925697559,-0.906950436291099,0.00121106766707095
41884,10,24.9959849046516,16298,16298,-0.0454072994896774,5.88399622941109e-05,10,24.2476780040931,10185,10185,-0.100776501841871,0.000630314707345083,0,0,0,0,0,0,0,0,0,0,0,0
41804,10,25.3461734500408,17520,17520,-0.0487044669246747,6.76953170610882e-05,1,26.9367123079504,1193,1193,-0.194822108980118,0,0,0,0,0,0,0,0,0,0,0,0,0
41875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41900,10,28.1754031834539,84335,84335,-0.0674685876869039,0.000130761393912673,10,23.9348729005073,15433,15433,-0.110118963600449,0.0003602318796347,0,0,0,0,0,0,0,0,0,0,0,0
41774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41909,0,0,0,0,0,0,10,23.9255425703591,21468,21468,-0.158802365584666,0.000357820361188682,0,0,0,0,0,0,0,0,0,0,0,0
41764,10,26.5263730549741,15703,15703,-0.0367101201854187,3.87122056119661e-05,10,25.8309505355221,9175,9175,-0.172392907480699,0.001714446772421,2,27.4696776082016,1622,0.213289993756603,-11629.5058224076,112472.198191466,2,27.4696775995554,1622,0.00396535879892884,-1.55058851714286,0.0016451598320028
41789,10,27.745011665016,27424,27424,-0.00366624411715379,2.72991659546798e-07,10,25.1792723511848,13162,13162,-0.105755386904424,0.000386308415108756,10,24.977118291996,12900,0.0634703540080142,-17139.2632163698,803773.066001645,10,24.9771182970016,12900,0.0021443516661026,-1.89867103252067,0.0104690748552504
41769,10,25.6963561766679,10035,10035,-0.0282475792959917,2.29212752282821e-05,10,24.5013561094453,5184,5184,-0.069969580820902,0.00014668734575351,10,24.9118148156121,5376,1.76745786685844,-8692.52041249361,155137.315517505,10,24.8886744744755,5717,0.0186931814001884,-1.35494492606831,0.00272673009833241
41787,10,24.6275992661944,12872,12872,-0.00144707327459122,1.04555915854959e-08,10,24.2315717832275,4219,4219,-0.0150220596436019,3.73430524409778e-06,10,24.2679453462225,4269,1.05183097850821,-10208.3010682428,81320.4826068199,10,24.7727367015364,12640,0.00183521770779396,-0.988087157603815,0.00132930050734478
41866,10,24.6687459592488,12782,12782,-0.00144696045664163,1.04539613537125e-08,10,23.9903307206473,3664,3664,-0.0133790879811975,3.79318742252603e-06,10,24.2293390526891,3979,0.405636769859597,-9614.43217709162,9323.39933699447,10,24.6935493811204,12143,0.00169189571965777,-0.986396769298799,0.00129851965617052
41745,10,25.4352955951706,25744,25744,-0.0575326169495542,9.44602946517334e-05,10,24.3967601230142,12932,12932,-0.143378076602816,4.22107295524837e-05,0,0,0,0,0,0,0,0,0,0,0,0
41783,10,25.9386317986495,75182,75182,-0.117543950027436,0.000270731984085769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41835,10,27.2589543359352,16242,16242,-0.00279026374899776,1.58123760433203e-07,10,25.1412875961196,9080,9080,-0.0605919601665238,0.000186483163376392,10,25.0919012088785,9223,0.0442581401226593,-13171.6670450416,853146.129913171,10,25.1817552151449,9570,0.0020329283470275,-1.4467716496905,0.0163055899366538
41799,10,25.0609712178641,19930,19930,-0.00182620962797814,1.66520927501833e-08,10,24.5126000464406,7310,7310,-0.0279638940777833,6.17474417888518e-06,10,24.627662435608,8162,0.300393248344349,-11480.7107500887,4438.21631172292,10,24.6109011760356,8787,0.00177496523780611,-1.18073632203056,0.00026824582946289
41895,10,28.494993493601,43888,43888,-0.00415128336630067,3.50002687434069e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41865,10,26.7058367159931,48518,48518,-0.00344326727335489,5.91982726560039e-08,10,26.1342503596558,33902,33902,-0.176306087037954,2.31047057200736e-05,6,25.6199976781622,20366,10.060426364622,-28599.7519666457,1592763.59779481,6,25.6199976781047,20366,0.0326548829766238,-2.66060090604509,0.00700357301140314
41741,10,25.1242484669739,14286,14286,-0.047503767171205,6.43987060663085e-05,10,24.5507193983174,9681,9681,-0.109962799081053,0.00026530087974775,0,0,0,0,0,0,0,0,0,0,0,0
41792,10,25.7056884023051,6766,6766,-0.0329172294542681,8.70393821426611e-05,10,25.1834998246642,4747,4747,-0.0719412213564972,0.000483691771966106,10,25.2129974899526,4019,0.300340028730372,-6912.26102357101,37631.2722843395,10,25.3447971853191,4151,0.0124149395843211,-1.78369577915737,0.00240385042527878
41836,10,27.6674569610797,11947,11947,-0.0363637904104952,3.7985215534616e-05,5,25.5296108732732,3038,3038,-0.232413167663471,0.00330458802296316,1,28.0220016073339,417,0.111252772047816,-7260.39706493822,0,1,28.022001603388,417,0.000794042601697469,-1.74095959212605,0
41773,10,25.3750712810485,20048,20048,-0.00207107951842474,2.14171220996071e-08,10,24.9288399447835,7889,7889,-0.0335544657157362,1.35911763394824e-06,10,24.9508675473069,7932,0.441284707426637,-13279.5250638611,7550.08539964336,10,24.8121760542758,9775,0.00178445615604005,-1.27659786224659,0.000266734136245302
41886,10,25.5933674276975,23162,23162,-0.00212822635239494,2.26153439883095e-08,10,24.8192790502345,12198,12198,-0.0554201598030387,1.31534656776797e-05,10,25.1938476641673,13158,0.282523727685728,-14067.4154767956,30719.0687364774,10,25.2284588785185,13703,0.00173142565830533,-1.28593133311433,0.00208545947019249
41796,10,23.600358436325,65245,65245,-0.0634410952156042,1.64661218746248e-05,10,22.9768419265896,11447,11447,-0.0372023650712193,6.35218221587019e-05,3,24.3863064960109,3910,0.305950874386126,-22348.3481693678,60723.4495305378,3,24.3863064971168,3910,0.0031952596712818,-1.62677997059304,4.18967709766862e-06
41830,10,26.8832647564048,21672,21672,-0.00298574705685237,1.81055885241476e-07,10,24.4227914399356,13888,13888,-0.157684548891349,0.00049980334690162,4,25.2577462454772,5118,0.0401471367584258,-14694.2637571941,40894.1160096947,4,25.2577462463964,5118,0.00068809601327463,-1.7975348752147,0.00503984677145233
41767,10,24.727531151743,14268,14268,-0.00137903230430508,9.49546953152543e-09,10,24.1941899348141,3391,3391,-0.0112299100214645,1.52358101017235e-06,10,24.1161205800995,3467,0.377935750175629,-9433.12583776177,86832.1287552074,10,24.4368015036966,10621,0.00182791845607916,-0.959382653232231,0.00129514726467314
41770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41740,10,25.2803797004569,22566,22566,-0.0548419147269526,8.58314118514366e-05,10,24.3962963228371,11931,11931,-0.154612530333999,0.000404723872867412,0,0,0,0,0,0,0,0,0,0,0,0
41862,10,24.8210079465071,20762,20762,-0.00152898926973403,1.16728375140285e-08,10,24.2383766335489,5417,5417,-0.0156589315691228,1.42496742811873e-06,10,24.2648156355246,5490,1.46313982655264,-10792.1922327734,91762.6341147412,10,24.2928916128769,5987,0.00158239354913543,-1.08180266745583,0.00118757973022331
41916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41808,10,27.0724008538926,31882,31882,-0.00212700377892356,2.25893683884633e-08,10,24.6051522945102,11738,11738,-0.0586607390253062,1.49214022782958e-05,10,25.0872295281461,13655,0.493957181609805,-13235.5964173947,21094.2457325085,10,25.0705471331543,14106,0.00173026229837035,-1.39810804044461,0.00104267351215087
41798,10,28.1428463053283,16168,16168,-0.0397364167398154,0.000126837202089187,2,25.9271298058634,2083,2083,-0.137364571972589,0.0188690256332127,1,26.5837297067396,0,0.00248799847133049,-3973.08877229979,0,1,26.5837297071821,0,0.000357510371888934,-2.30086826177002,0
41826,10,24.9359680639386,13250,13250,-0.00138214149094789,9.53833505200556e-09,10,24.2748024871879,4170,4170,-0.0141410595986529,3.1030405017483e-06,10,24.3577514630356,4641,0.101780956392206,-10523.7868015599,42930.2279417346,10,24.9857003442635,11442,0.00175591185878445,-0.96657081627582,0.00140114778146267
41860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41794,10,26.9230028514736,9402,9402,-0.038535278200376,0.000119285113250366,9,24.9438646777432,5886,5886,-0.21144585524742,0.0132644239487315,6,25.4886193269785,3244,0.0796893299280996,-10496.2319079868,7397696.99366576,6,25.4886193265154,3244,0.00969618239280217,-2.49087506721203,0.275125981782421
41797,0,0,0,0,0,0,10,22.6882984330251,3120,3120,-0.00760784487687217,1.73549728186983e-06,0,0,0,0,0,0,0,0,0,0,0,0
41907,10,26.6201702159275,26846,26846,-0.00174575319742078,1.52171477459115e-08,10,24.112794662948,6371,6371,-0.0263180330127677,1.00348922074036e-05,10,24.2530801278838,7754,0.218497039491316,-11473.4984140832,44316.7893061192,10,24.3685621654258,8088,0.00161522980880857,-1.2490601356195,0.00105058283202362
41757,10,24.8708346921498,13398,13398,-0.00143622147647687,1.02993637873404e-08,10,24.1247877256088,4149,4149,-0.0149897480430286,1.42293923326795e-06,10,24.3650565148841,4651,0.117653601805805,-10803.6032491723,40190.9478275089,10,24.967925194367,11476,0.00184142065297348,-0.987682374552066,0.00140298297352388
41779,10,28.4944146410913,45076,45076,-0.00419930856927372,3.58147724991015e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41814,10,28.263853132296,39082,39082,-0.00390007899940883,3.08925265542478e-07,2,26.9100797883609,6344,6344,-0.380504782795824,2.25935725533011e-06,0,0,0,0,0,0,0,0,0,0,0,0
41845,10,29.2646613098202,30608,30608,-0.0578969825255494,0.000269265746138036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41790,10,27.7450117020268,27424,27424,-0.00358869298700677,2.61564760164747e-07,10,25.1792723849685,13162,13162,-0.107545711752411,0.000399498697803301,10,24.9771183276265,12900,0.0634703540080142,-17139.2406338422,803773.065964569,10,24.9771183281974,12900,0.0021443516661026,-1.87608850496279,0.0104690705148648
41877,10,25.1105842503761,15538,15538,-0.0511622106636029,7.46998347804442e-05,10,24.4758681584183,9917,9917,-0.1159040381874,0.000516292981688527,0,0,0,0,0,0,0,0,0,0,0,0
41775,10,25.0219721485477,16172,16172,-0.00146925633000544,1.07786087017369e-08,10,24.467280659236,4595,4595,-0.0155961464242096,3.1605950788395e-06,10,24.4291107118598,4601,0.374284160065131,-10514.419864777,71116.9604804711,10,24.5559912022096,8696,0.00189664797576566,-1.00581492400803,0.00143794830537948
41828,10,24.906078903114,12838,12838,-0.00141884615768486,1.00516690683318e-08,10,24.3062416733521,3903,3903,-0.0137276975219998,1.01445043996388e-06,10,24.357975938253,4194,0.0937521988621672,-10833.3060008457,59224.9210880864,10,25.100221017569,11401,0.00170534946797827,-0.97649540506667,0.00135140151820402
41780,0,0,0,0,0,0,10,22.6795537351458,2635,2635,-0.00646940880429194,1.25877652843699e-07,0,0,0,0,0,0,0,0,0,0,0,0
41906,10,27.713877346748,48406,48406,-0.00304932330580672,4.64274158087134e-08,10,24.9718896847966,24556,24556,-0.141527781099277,0.000109285480103971,10,25.1225398913817,25064,0.680021853125871,-14544.5182095236,87081.0981901647,10,25.1684899746704,25133,0.00164006221577316,-1.77395579452028,0.00183453311245468
41911,10,26.2322999676949,24942,24942,-0.0653997818752239,0.000122060076477962,10,25.1114068229375,14694,14694,-0.243525291330432,0.00159894891788066,0,0,0,0,0,0,0,0,0,0,0,0
41812,10,24.4655108506505,11140,11140,-0.00126743951579379,8.02088060265965e-09,10,24.0619641154119,2729,2729,-0.00897451983831103,5.42319918531747e-07,10,24.0686701840015,3064,0.278383126697459,-9018.72180141631,17099.2801420456,10,24.5323647480506,10799,0.00175781380361674,-0.916146817381168,0.00128892584034087
41912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41778,10,25.6906500994662,18352,18352,-0.00198768926058533,1.97271591136673e-08,10,25.0114917590245,8282,8282,-0.0338510418285986,8.78326907881956e-06,10,25.1748180638939,8437,0.692122397083343,-13963.7976326268,37224.484119614,10,25.2039876325699,9473,0.00188344402063316,-1.23095109580794,0.00211305721690576
41881,0,0,0,0,0,0,10,23.4823384247444,23933,23933,-0.145021666598315,0.000808929296922174,0,0,0,0,0,0,0,0,0,0,0,0
41876,0,0,0,0,0,0,10,22.4360355669927,2406,2406,-0.00757995954146874,1.14951364855551e-06,0,0,0,0,0,0,0,0,0,0,0,0
41752,10,25.3905289483469,0,0,-1.61947154826429e-06,3.46735311095383e-14,10,25.3905289521486,0,0,0,0,10,25.3905289483469,0,0.00893673304951705,-548.529494881293,0.0109969140780062,10,25.3905289521486,0,0.00157917076272908,-0.0472143911082079,7.17630490357127e-07
41858,10,26.30548936697,8385,8385,-0.0260567312498164,1.95036623784966e-05,1,28.5844791004323,530,530,-0.104533377300414,0,0,0,0,0,0,0,0,0,0,0,0,0
41758,10,25.9194581985513,14772,14772,-0.00138264228692071,9.54524841826e-09,10,23.9367172470551,2715,2715,-0.00963257087135931,6.93229993270687e-07,10,23.9877838318613,3312,0.280508859444935,-9235.54439646965,13142.8011764586,10,24.2900131225246,9206,0.00179433099064895,-0.965631442929072,0.0013384137089919
41852,10,28.2958794946804,26480,26480,-0.0612541866060941,0.000301398304148891,6,25.9471452675238,8547,8547,-0.224420149218884,0.000555350637414706,1,27.9692832205156,1331,0.0174929400866317,-18342.3293768914,0,1,27.9692832223813,1331,0.00223041176683169,-3.29484085765277,0
41816,10,26.9628390980915,10560,10560,-0.0444207416539525,0.000158504231379512,3,27.5527777092285,2178,2178,-0.381893978101403,0.00130405293908132,0,0,0,0,0,0,0,0,0,0,0,0
41870,10,27.013755018707,36772,36772,-0.00218759156824374,2.38946155047228e-08,10,25.0177122009992,13281,13281,-0.0576704590405081,6.13167889100905e-05,10,24.9082626219265,14268,1.28652589505904,-14154.8651439943,38913.6832440742,10,25.0173136384507,14224,0.00159302423630271,-1.42314383529978,0.00108336501949797
41805,10,25.3171752457885,6632,6632,-0.0303175879291629,7.38343645515871e-05,10,25.1688661454627,5131,5131,-0.072062854550572,0.000418158097246303,10,25.0971864805977,4296,0.281450251373189,-6738.88014766064,38934.2681643928,10,25.1404788027964,4349,0.0123037669323431,-1.72249157560468,0.00344405738295575
41867,10,28.1428463319908,16168,16168,-0.0382364557087321,0.000117442289155845,2,25.9271298292174,2083,2083,-0.136494226659185,0.018630673911289,1,26.5837297320904,0,0.00248799847133049,-3973.04466090506,0,1,26.5837297320917,0,0.000357510371888934,-2.25675686703655,0
41871,10,26.2457790314152,23516,23516,-0.00159677184897213,1.27307297751454e-08,10,23.9255665217867,4911,4911,-0.0189282215664016,7.63964196206842e-06,10,23.9888988512299,5575,0.251371293696591,-10006.4486568354,45308.6680604871,10,24.0814930844902,5910,0.00158885103814269,-1.19080250790855,0.00104861016563081
41803,10,29.2402122584792,50178,50178,-0.0635656548451825,0.000324574428203279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41750,10,24.0325507186962,296610,296610,-0.0800259448959695,0.000109185261897399,1,25.2526888339255,2655,2655,-0.0290642478518617,0,1,25.2526888337654,2655,11.1824587513823,-27636.1569863004,0,1,25.2526888338047,2655,0.00214706518199869,-2.2369184813284,0
41853,10,26.7551486996286,14603,14603,-0.0398366479083514,4.55870907395554e-05,8,26.0928803595181,7129,7129,-0.182972494910888,0.00348789446196015,0,0,0,0,0,0,0,0,0,0,0,0
41841,10,25.6693846137026,25558,25558,-0.0649486063553361,0.00012038176628991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41902,10,25.5081152814097,20356,20356,-0.052647707739345,7.9100635357964e-05,10,25.202016013755,13485,13485,-0.179847904988505,0.000431797805848484,0,0,0,0,0,0,0,0,0,0,0,0
41859,10,25.4353632230957,20428,20428,-0.00205826683005503,2.11529486671156e-08,10,24.9134153008673,10578,10578,-0.0454284735046042,7.70826797555859e-06,10,25.0838208578371,10937,0.372841013533204,-13283.1795392031,5553.05297866027,10,24.9657531239543,12137,0.00157858920362507,-1.27163723187295,0.00026824928792217
41864,10,24.5388447260629,12416,12416,-0.00144483879308129,1.04233267530729e-08,10,24.0111036256759,2503,2503,-0.00966951098615943,6.40526619091431e-07,10,24.0641436133936,2867,0.38962211394267,-9191.11238575911,20547.9164733589,10,24.6604903994373,11841,0.00169485911979632,-0.98608708343512,0.00129351581316595
41882,10,26.0107046093341,109783,109783,-0.0724890906018094,2.1497862694693e-05,10,23.8305940876859,37185,37185,-0.153454806409614,0.00102084359136367,0,0,0,0,0,0,0,0,0,0,0,0
41795,10,23.6003585420219,65245,65245,-0.0637044989400211,1.66031384816951e-05,10,22.9768420249569,11447,11447,-0.0373568271195742,6.4050394983158e-05,3,24.3863065937549,3910,0.305950874386126,-22348.3513865159,60723.4495151168,3,24.3863065909129,3910,0.0031952596712818,-1.62999711869141,4.18966728969529e-06
41747,0,0,0,0,0,0,10,23.8902400038125,26619,26619,-0.177683812217809,0.00117744520604203,0,0,0,0,0,0,0,0,0,0,0,0
41807,10,24.6323832622192,64222,64222,-0.132270368468819,0.000342818405712321,10,24.1431474354534,18306,18306,-0.179910363953574,0.00101142533026696,0,0,0,0,0,0,0,0,0,0,0,0
41874,10,25.6454796298742,25776,25776,-0.0624218673661262,0.000111197379104603,5,25.6959078306495,6129,6129,-0.184430003346458,0.00406669227932975,0,0,0,0,0,0,0,0,0,0,0,0
41761,10,26.064983845127,14706,14706,-0.00138400058634301,9.56401201901767e-09,10,23.9723071816668,2674,2674,-0.00952616163946905,9.76278734228836e-07,10,23.9463432597489,3349,0.326028703857846,-9371.52904595502,13450.9466568365,10,24.3038694614589,9162,0.00179417880844027,-0.966006225031916,0.00134497130286196
41743,10,25.8080002334043,18038,18038,-0.0486331750022517,6.74972819552403e-05,9,24.6478701913573,8546,8546,-0.152000231561595,0.00160102573333693,0,0,0,0,0,0,0,0,0,0,0,0
41856,10,27.8987206965141,34578,34578,-0.0617204509021437,0.000306004230208354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41891,10,24.8890094107265,15080,15080,-0.0438209579648867,5.48005317746972e-05,10,24.3038133059099,9227,9227,-0.0892564635004275,0.000378447753916998,0,0,0,0,0,0,0,0,0,0,0,0
41903,0,0,0,0,0,0,10,22.5954764524158,7340,7340,-0.0219324262418441,3.44405173331721e-06,0,0,0,0,0,0,0,0,0,0,0,0
41920,10,26.6823117636739,52562,52562,-0.00313050964655108,4.89325285046547e-08,10,25.5100581395322,35797,35797,-0.184555638520688,0.000177068572651155,0,0,0,0,0,0,0,0,0,0,0,0
41765,10,23.6295123538934,66387,66387,-0.0654283317057232,1.7513852002313e-05,10,23.0608308610264,13273,13273,-0.044711737137636,2.10112832206092e-05,3,24.3934265706263,4117,0.341757014334676,-22567.801477172,37062.4380308507,3,24.3934265721503,4117,0.00318507061357318,-1.65505561955517,4.09531341367347e-06
41854,10,25.5397220805283,16798,16798,-0.0486870449079189,6.76468953008809e-05,3,25.4980159690166,2322,2322,-0.128050340294046,1.48036979998559e-05,0,0,0,0,0,0,0,0,0,0,0,0
41838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41887,0,0,0,0,0,0,10,23.3227083168313,13045,13045,-0.110482108596957,0.000241910439443212,0,0,0,0,0,0,0,0,0,0,0,0
41878,10,27.4700066512506,22323,22323,-0.0455277850740553,5.95428129427432e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41802,10,25.3914086667308,16282,16282,-0.0488564336407408,6.8118419293932e-05,10,24.6527914586532,8764,8764,-0.123579957409866,0.000681629501638432,0,0,0,0,0,0,0,0,0,0,0,0
41844,10,24.8280470902745,14682,14682,-0.0422051981342927,5.08338408483523e-05,10,24.6022246479163,8564,8564,-0.0859557696542079,3.79055852726383e-05,0,0,0,0,0,0,0,0,0,0,0,0
41744,10,24.5137562462469,10892,10892,-0.0341964175037994,3.33720018910482e-05,10,24.4996677354367,5318,5318,-0.0469521845960962,4.18592150870777e-05,0,0,0,0,0,0,0,0,0,0,0,0
41842,10,25.9658478400225,15308,15308,-0.00150896165994246,1.13690447390917e-08,10,24.4399123740916,5006,5006,-0.0195872260818861,1.80427978121324e-06,10,24.3525503160121,5206,0.214625885691607,-10847.2657974131,37950.5904788119,10,25.9440887907015,14009,0.00176351196570755,-1.01136571451266,0.00130126690031783
41821,0,0,0,0,0,0,10,23.386897800194,32950,32950,-0.187801225919749,0.000180228131039561,0,0,0,0,0,0,0,0,0,0,0,0
41782,0,0,0,0,0,0,10,22.4488249381905,2839,2839,-0.00906619073535605,8.8661003879222e-07,0,0,0,0,0,0,0,0,0,0,0,0
41894,10,25.3905290326633,0,0,-1.08047015151821e-06,1.54339459330029e-14,10,25.3905290336025,0,0,0,0,10,25.3905290326633,0,0.00893673304951705,-548.519926332217,0.0109969135837937,10,25.3905290336025,0,0.00157917076272908,-0.0376458447904613,7.17629054897096e-07
41742,10,25.2151763704687,15064,15064,-0.0476706330360313,6.48519256736971e-05,10,24.6925732707622,9457,9457,-0.137174098530026,0.00160281665521751,0,0,0,0,0,0,0,0,0,0,0,0
41748,10,26.281980429162,29462,29462,-0.00245862053169589,3.01821777953995e-08,10,24.9890407774239,18871,18871,-0.0946064349818709,5.72755436644244e-05,10,25.469645690489,19842,0.355864722533365,-15225.703109245,20792.8465346712,10,25.4827734389211,20161,0.00183249490687422,-1.44986087112182,0.000153821318686051
41737,10,25.9506320890645,16866,16866,-0.0598006059998276,0.000102054511459909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41840,10,25.9553874780697,18084,18084,-0.00163555954557525,1.33567342465613e-08,10,24.4963516303876,6766,6766,-0.0271941634175977,2.39715865804496e-06,10,24.4831219947958,7025,0.174366585037387,-11456.5119715831,34221.5384519728,10,24.5596625791505,9464,0.00167457495311527,-1.09765446210645,0.00313324442159033
41759,10,25.9997068300414,14340,14340,-0.00138578208757958,9.58864967503093e-09,10,24.0872943192031,2968,2968,-0.0105904297904755,5.91801775636417e-07,10,24.0974647965188,3449,0.291898556098272,-9388.77813571406,14655.0876500296,10,24.5377672719808,11287,0.00177981211340592,-0.962124012868488,0.00129049161383989
41901,10,25.7609959483327,21254,21254,-0.0528953285478718,7.98464617704223e-05,10,24.602330859923,10423,10423,-0.141527575082899,0.000710220539507549,0,0,0,0,0,0,0,0,0,0,0,0
41766,10,24.7349518397692,15170,15170,-0.00148076499856938,1.09481274762056e-08,10,24.212575598229,4356,4356,-0.0145110854576739,8.64897683050051e-07,10,24.3176456729247,4868,0.396276700820763,-10593.9204779038,51948.7266681655,10,24.5688251783471,11441,0.00186727376454812,-1.01138026101352,0.00153910992110865
41763,3,26.5702642288282,11389,11389,-0.07683980928452,0.000198112206109683,3,26.5702642305474,11389,11389,-0.288664911124373,0.00116148888692114,0,0,0,0,0,0,0,0,0,0,0,0
41846,10,25.3848093471587,81202,81202,-0.120820193031004,0.000286034260268157,2,25.9104263372776,3794,3794,-0.188217114574044,7.47223842865522e-05,0,0,0,0,0,0,0,0,0,0,0,0
41806,10,27.340362214293,27768,27768,-0.0603743199760242,0.000292801808037182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41849,10,26.0688848999221,27620,27620,-0.00255586529484238,3.26169604320837e-08,10,25.3355451936792,14445,14445,-0.0701400745525192,3.22343193925352e-05,10,25.8317278213643,14989,0.942134295362446,-17968.0807653949,76362.3924308134,10,25.7596244363847,15524,0.00195437729422021,-1.48819923713279,0.00138297209460225
41825,10,25.0652990828761,13714,13714,-0.0494269891686088,6.97187112720602e-05,10,25.3806293615614,8905,8905,-0.0994225926135544,0.000171168280401542,0,0,0,0,0,0,0,0,0,0,0,0
41843,10,25.237084116047,18628,18628,-0.0017171199652651,1.47220687241949e-08,10,24.7575054600226,7799,7799,-0.0280170548862925,3.14802593355513e-06,10,24.8496017988898,8320,0.388349117588805,-12181.5839594045,31729.7728443314,10,24.896388635809,9077,0.0017011824334641,-1.1275949849639,0.00206183254082931
41914,10,25.5401438244044,20068,20068,-0.00212769128426695,2.26039737422798e-08,10,25.121655911128,10872,10872,-0.0488676541734538,3.64988161593604e-06,10,25.360679715267,10801,0.342744433218974,-13373.7331644964,7926.36639784663,10,25.0462398998297,11761,0.00160903388679878,-1.29869001509807,0.000265660232854302
41898,10,28.1003486546573,40834,40834,-0.00385502264163024,3.01828667675682e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41863,10,23.9790167552215,78095,78095,-0.0705941221804365,2.03885840756705e-05,10,22.8392394197523,14258,14258,-0.0535273391017496,0.000254419932892991,3,24.5899568379204,5788,0.349849029748187,-28747.3655146586,694604.073274162,3,24.5899568372109,5788,0.00316641539640527,-1.80725824454317,0.0012126174745642
41736,10,25.225742515113,17188,17188,-0.0460246361948026,6.04507601836839e-05,10,24.7374149643663,11172,11172,-0.132428731392789,0.000201866573142887,0,0,0,0,0,0,0,0,0,0,0,0
41873,10,26.7347592089743,12402,12402,-0.0408172702601327,0.000133831135844193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41855,10,27.9982603933749,31028,31028,-0.00347368861950709,2.45069007562027e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41848,10,24.6686003092515,11942,11942,-0.00139016389669002,9.64938369531035e-09,10,24.0886687141574,3239,3239,-0.0120294562322161,4.51633828229811e-07,10,24.2450352128042,3494,0.390757919685151,-9683.59589207451,7017.55044009481,10,24.7685111229648,11663,0.00176290792498832,-0.964044168754592,0.00128971563577245
41749,10,25.5125950427935,34154,34154,-0.00235579814332902,2.771045872999e-08,10,23.9958102182903,14923,14923,-0.0690457192468263,0.000113006409153003,10,24.8582624812602,20864,0.233033664130496,-12378.1249676053,7941.75270112555,10,25.0366896291297,21187,0.00167996552177714,-1.39265797899754,0.000366666728410724
41832,10,26.4293050797577,14296,14296,-0.0414448680257677,0.000137978294333316,10,24.7251404483813,7528,7528,-0.177092981729486,0.00589774690393687,0,0,0,0,0,0,0,0,0,0,0,0
41910,10,25.5369910610598,9001,9001,-0.0287762060382183,2.37872026157705e-05,10,24.8298051967838,4547,4547,-0.0688316152051227,0.000194238796423427,10,24.8297222592203,4810,0.586682539065447,-8351.71134499612,194733.93009648,10,24.8983786704011,5265,0.0188640144683146,-1.36985495757586,0.00273610250508464
41880,10,27.9034915257012,28762,28762,-0.00325790661888108,2.15567797475576e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41760,10,25.9517337816955,12670,12670,-0.00134952748212627,9.09349916230613e-09,10,24.2818442214102,3175,3175,-0.0114888542770713,4.30369665876219e-07,10,24.3750141113483,4079,0.291352736840725,-10548.1484047298,19881.7232747071,10,24.8457725855082,11402,0.00176214827623757,-0.943642002973163,0.00118729511613594
41771,0,0,0,0,0,0,10,23.5115091213739,34561,34561,-0.257139795738533,0.00219768369767286,0,0,0,0,0,0,0,0,0,0,0,0
